headline,link,source,region,published_at
"Donald Trump should break the IRGC’s financial empire, not fund it","https://news.google.com/rss/articles/CBMiV0FVX3lxTE96Wl9MUFFmRjhGWUFuZ2ZRQUlOS1AySzU0NnBFcm5nZzFxUFJVX0xPbzRZUXVGS25FMlVWVlQxckk1QksxandVUGpGNzNabnNVTnpJVW5aMA?oc=5","The Jerusalem Post","Israel","1780326000000"
"Iran calls off peace talks with US – here’s why","https://news.google.com/rss/articles/CBMilwFBVV95cUxNNFZGUkMyM1hySEdKNnNXT0VYY2hFY2E5TVRvaFZrdHd3cXc0d2N1QlFDZ2RGQXVBQ2V1Y1h6Xy1XeGxZZ3piWXN3VHVYVDNocUFJbVpJVGlxcW1QSWZzYVJ6T0piLUNIN25QYUlWQTk5Nnhrc2Zjd05ZQ0E0X2ZxSjNiT3ZyTUZIdTBvVXRncDhuenVwMmdR?oc=5","The Independent","UK","1780325940000"
"OPEC+ likely to raise July oil output target despite Hormuz disruption, sources say","https://news.google.com/rss/articles/CBMiygFBVV95cUxPWDRBQ0ZxYXlGeHQtVFNWeG9zYmNXWnR2QWRwb2M4MHZwSENIbE9wcFlNdjNmWGtVdlpHWUw2NXZ4NUFpZTlRSDZlODdHLUY0RVpxQUlTeUV3dmh5Z3pXSVM1RzdIejZsZ3padHRsdXFYTGF0WlhSQ29aMlJFdklMaTZZNVltQzVRZ3dXODdaY0RtSHh4ZDdFWXVPdDJROUZ0Vk9rdXUydzk3ODdkS0hwcnhSSWxfYkVoOFpkanhxVTFCQTFSSDJxMnl3?oc=5","Reuters","Global","1780325752000"
"Iran’s World Cup journey: A story of joy, heartbreak and an elusive knockout dream","https://news.google.com/rss/articles/CBMitAFBVV95cUxOcUVocE5WSHk0VXA3d2xwLUE2X0RRTGNZVnVhSVhwd1VIc3c2Tm5uSXdCM09RS0ZzMm5OM2pHYTc3U3dGSDZFTGU2Q3BlZFlfQ0RQeHZhX1hFOTdUb3Qwc0hqblBUNVNhdW5hUWFpSjYxSnd6N2IzekY2eFEwY1BZUmR4dkJGeXNydnBQbXZmR0Z1TTdjSTNuekxpMWJBTmdMZGt3U0pTd19ZeFBDZkhlQnpjcW0?oc=5","Press TV","Iran","1780325400000"
"US-Iran trade strikes amid peace negotiations","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBLVnlOanlfcTNXRnJnOG51aHFxd1BzUC1MTTc5V2R4Mmg1UWxkYW1xMDJyU0ZRaUhrQzk4LUdyMmU2QlBrRE91WkxYSm9YZ0YzTTlGOFFR?oc=5","Fox News","US","1780324717000"
"Iran Reportedly Halts US Exchanges, Putin Warned on War Spending, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxNM2Y1R3VGTXBWZXNQYmZTTVBCM2Z2RzhSYklad2tibElvejNMM0VTc0hCbXcxX0NSX0xMMlc3R1dUZklZdEFqMlZKUzNrdEVLVkRqZGY3emxQbldYRUpuNjhMaGYyMlA0ZFdOSE1XeWJScUlRQjhTVU1lVnYzSjVXSk1aMzc0SU0tWjNkdTJ6WnNLODBzMXoxcC0wMWNqQnNhTEFzbmNqdDFfUWE3?oc=5","Bloomberg","Global","1780324360000"
"Iran Reportedly Halts US Exchanges, Putin Warned on War Spending, More","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNWGMtVlU5WlhuanVzX2F3ZThmY0xjb1p2b1o5STgzN0UyeU1xM1NhY0FIbFZCRmRhd1B6VnJZUkZseEtxeWQta2ktdXRRWmYyRTV2aHUzelc1eFFzWVJGTDNaT0VOaUdzTXpETkRXTExtNnItRW1Tb3FiTmk0R2p2WGhIZ1VFUjBFcVNHZW9aVndZcEVLb1F6VTlFRWJNRGZHXzRUMk1ibVNXYXhCcHdxWGFhNjhIMmUt?oc=5","Bloomberg","Global","1780324360000"
"Iran’s Armed Forces won’t tolerate Israeli barbarism in Lebanon: Spokesman","https://news.google.com/rss/articles/CBMijgFBVV95cUxOZW5HMjdLUVNOSDhQaDhNS1R2VTU1SldweXBrempRZE02NjJzeVZ6bk1ZZm4wVElZNHZFSWJjLUhKcl9zOWRkVUdxdFItYWlmZXVLal9YemRWbVdhTlB0MmNoSzVWN2xXd2MySEU4VUU4bjVoQUhPVmhFVHJQTmRDem5OUFkwR0Nvc0hMVXJ3?oc=5","Press TV","Iran","1780324260000"
"Bill Hemmer details US self-defense strikes on Iran targets","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBodjNTaU1QN3BPeVpRY1d0WnpveHdrRmo4aWNjeFFTZ1M5a0Z4ZURUZmZYMTVHRmxTR2FqYjN2UkpRSmtFSVRQS2Rob0RaV1I3cVl0RXpn?oc=5","Fox News","US","1780324082000"
"Iran name World Cup squad: No recall for Sardar Azmoun, Taremi and Jahanbakhsh to lead line","https://news.google.com/rss/articles/CBMihAFBVV95cUxOOWw0MldibUVMZ19ONmJSenU0TWRPNkJGSUt5T3A1eno1UEJ3NDFiWEhoRFNpMWtCV25ZeUNCWC1PbVB3M25ZOUgzUGY3RWZxX21ibFNVTlFRMWVaeWw2UG1FTk8wTnI5eG9ET3ZaOV9xWktUNEpkOTVHR2dzSy1sQkVhUEk?oc=5","The New York Times","US","1780323840000"
"Arab Parliament, MWL Strongly Condemns Iranian Aggression against Kuwait","https://news.google.com/rss/articles/CBMisAFBVV95cUxQaGJjZUtoQjQwcTZjaU96MVE2YXY0TE5HQ1RhTFVselB6UzdtRWY2c2NPQndwS3lpY2thbUNrYXUtZHJYbzJGYlNLeHNMSWctS1A2el9MVjZHWXdRaFB6UDFhLTZjcXh1SmpRQkVvNWRCb2tLMmw3cmJsTmRWa2M1b080ZE9ya3dkdHJHYjQ4MGlsdzVFUVhxSE5JMVFXeWFEYTJSZThqRDFRMGExSVZZcw?oc=5","Asharq Al-Awsat","Arab","1780323800000"
"Oil prices up over 5pc on fresh US-Iran tensions","https://news.google.com/rss/articles/CBMiigFBVV95cUxOMWZJbk5jQm8zNmpHc1dSMTF5aGE3ZVRUV3dmWVdtNWE1SzNQNlBlMUVocHdJNEhWcEwwY0c0cEhqdER0VTh3Umw1a19LbC14QmJHdE1uM3lwSjc1MHpBODRQc2dGazdsWHRuR1Y2SG1TNVJveFh4ZUFZTzFSSlMxRjRadmM5SnR3TWc?oc=5","Dawn","Pakistan","1780323304000"
"US and Iran trade strikes, Kuwait comes under fire as diplomacy drags on","https://news.google.com/rss/articles/CBMirAFBVV95cUxQbUJhVzZsMTR3YWVXVVRzejhKMHV2dTJENEpSblNXZE83YTVDNE5XaFJEdmxMWTZVVnc1SEZRM1lYbGEwdTNBVzhkZlZEVVdZWllJYWxKbUhLQnJiTnZNRU1KYWh0cUxoUFRvanVHdnFpdkhHYjZNNmhSajF5Q3VMOXYxZlV6djJSc3FMdUV0V0MtaEEwTWN2ZDRxLVV6YTViRWNvZk9ZTV9zRkhY0gG0AUFVX3lxTE1fSDkzVVJsWnItenJLX1pOamJOMzRMOXFZbXp5c3U0TGN5UTd3bTdVbnpmWW8tVEJCSU4yTDd6ME8yODhaamY1LXlCR0kwQThzSW5fS0tabktxWXM2TFJZZnJUaUdVRkpJT3lvbTJUV1BNWHFzTGd3MERGNm80ZXdwMzlKQWlELVEzOXhvMmZwOE9wdEJIdTBJZlpxb2pCMW8xWTFSWDB0b3Z0Sl8yUllwc3c1SQ?oc=5","The Express Tribune","Pakistan","1780323300000"
"Oil prices up over 5% on fresh US-Iran tensions","https://news.google.com/rss/articles/CBMilwFBVV95cUxNQ1JmXzlsd3ZOSHVtZ2t2MERSTVFCU3EzMVBNbzh6ZnUtOENnZUdubGJQOXQ5ZkpIbjlyOEhvUVo2VzIwYm1OaTcyQ1BmUmVtdEhfRzhJVTZKT2lxY0ROdXVNUGJ4cTlNOVFHbEVXQ1V5Wl9wdENoRm5ocmNtdnQydGIxa3lqbDFNMG9tSHE4V1Fqd3huSFNF?oc=5","The Times of Israel","Israel","1780322947000"
"Iran is stopping message exchanges with US over attacks on Lebanon: Iranian media","https://news.google.com/rss/articles/CBMiywFBVV95cUxNZVhpRVZvNHNuWmpiRUxaeVF4SlZVZWxXdENDaEZIdWtnQnBReEU0azFrODV2Tk9GcVI1QTJ3YU5rSDdFNzByRWVSYmQyYjhqR0JuRU56ZWJsOUQzMXE3WXd3Q2FZZElaRTlSWUtMWmh2cFRKUUZmcGsxb045X3RkRWgxZXdMNjNZSXZlT1daSG55c1gzZk1wdVR5MVFEaXVfTW0yNkM3Y0VoRmtheTE0Sm1PeXNzLXFxRXVVQmtiUy1pQUlvOUNkRmVvTQ?oc=5","Dawn","Pakistan","1780322905000"
"IRGC-linked agency says Iran stopping message exchanges with US over Lebanon attacks","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQMU9RUXRNUlY3MDB0b1JjRDBrN0l2Q0VvS3ZTdTRKTzV6dTBTbTg4WjBYOEFDQ3c5QlhKV0tEQnJXaTlpQ2w5UF9KV0NQVlZ2QzFuNmJ1YldCckc2aTd3TG9tYXZLRnp2UURjOURqazNRZzIyZEk5Zmd5LXBtUnFDZTRwVy1JQXNKaTBSbDJZQi1pMzVmX0ZvXy14eThEckFpRmRwakdKeXhMVFZIVlQ4YTVKaGpEQmxJdjc0Z1VBSmpFV013c3h0bTFYVGVPQWZTMUVyTi02UHnSAd4BQVVfeXFMT040WG9tMGJzRmY1V2Uzc3NWZzBXZ0FkYlJFZjZEdEdoT0NoLWxOVHdsOFZxY0I1clp6d2VWRUg5YVhIXzFMdU9GMkl5M1FxM2lKUnlpdUE2VHN1TFlOTEpfUkJkcmd1VDNiY0RKQXI4TUwxd3haZkpyT1ZLNkZkT0p4eGNzaFZKN2tidGFiRGR4c3VlV3l4UmdoRHRka3dWTHhhRVVra2ZMM1dXWkhtVm5wbUxrRko0T3FrSUNkLTNKc2FWSjV3RU1ySU9naG9kMlRZb2dRV3pQVGZNSHZn?oc=5","Al Arabiya","Arab","1780322880000"
"Flash: Oil prices up over 5 pct after new U.S.-Iran tensions","https://news.google.com/rss/articles/CBMifEFVX3lxTFBsQkZPc0ZQSHY0NDFmUGJiMnRJWFp4Qjg5ZjlCelVNbllpZ3MwanBJenVTbXdZXy04QWlfTnBodEJZVzdrWHVWM3JvejZncnlHa3hNS2plU1lYN2I4RzZMdXdvazNHcW1iMElDTDNyM0FZQWlSZGstZmhsM0E?oc=5","Xinhua","China","1780322835000"
"Iran suspended negotiations via mediators with US, state media says","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPLTh3WTRCSkdPZkFabFE0bTItNTBCZmhyQ3NWUDhiU1c2UFM1TEk3VDNaRm5aZWEzaDFHWUNuWlFuc0ZmNEZsUVNmaXZBaEJsZURXbFBPUm44MXRGUUR5MzdtaFFDY3p4RmxTbEVsR2tJQVlmTWtldlhQVUo3cUVFd0NXcGlsMmRqUUc3ZzhXUVBYbWQzSlBDTFZHVmhscDA2ODlIc0pHVHUxZw?oc=5","Euronews","Europe","1780322808000"
"Ships begin crossing Hormuz under Iranian coordination (Video)","https://news.google.com/rss/articles/CBMihwFBVV95cUxOZ0ExVUpsWWI3X3p6d0NqUnoybWhSLXVyUVRJUGZPS0VHX19kTG9sYWctRUM5NkNkeHJmQU5CcVVFR2htUjlKY2Z5dVhiWGN4dFE4eGotbmxUcTRFYkVZZGpjUERRbklxbWZFV1ZCcFo2M0k3N0lWc0RSRkN4U2ZGUmxOMnhCNEE?oc=5","New York Post","US","1780322697000"
"Britain orders more missiles from Thales to shoot down Iran drones","https://news.google.com/rss/articles/CBMisgFBVV95cUxPOVR6S05kUDJvU2o5ZW5PNC16emtoY3hvT2RqSVE3d0JQaW1zMkZjbnRmYkFJb1hlNlNSRmRyUWxzQmN6YS1wRkNreEpnRm93X2pSMWU5R05xQnA2ZFN2V1R4YW1QbzVlbC01Ym5wN09FQ0lwY2dHUWFTUl92ZTZ0VU1KeTFSMFpsQlUwd3A2UVV1UURDb2hab2hPODdfb3IxNTR1N29LWklvMkYtRFZ4SU5n?oc=5","The Times of Israel","Israel","1780322647000"
"Iran star controversially dropped from World Cup squad heading to US amid conflict","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOQmF2MzVlMHE0YlhuUW1vN01QR2h1d1ZVT3BYcUZLX0FOcXRaN0xxbVRmOFRuX0NiVnFUcGYwUlU2bEk4WUdVU3NjLWtqTUZuNUl2cmFNVUZoeGZwTG5iU0lXTlY1SmlEZHpkbVRaM3E0TmotdFc2d0o4SHdDeXpEcl8xVGFFMkFhMjNSNWhucUNlbnRySW4zd2lYdThUX0FES1pnRldHM21rLVQyd1I5UEYxN1RZTHdSLTBN?oc=5","The Independent","UK","1780322580000"
"Iran to Halt Message Exchanges With US Over Israel, Tasnim Says","https://news.google.com/rss/articles/CBMiswFBVV95cUxNdUI2UnBLSVhDWVpvaFQ1MUcyTURHLXJ0S0ZLbTBIcS1TUklTdDVCTWM2YVp1OUh4VmJ5SnJ5RlR5OTRnelpfS0c1MVluOTNYVkd5VE53Q1hBcEI2SmZnM25SUU9hUnVGQ3o2ZWFPRk9YSW1sSzZLeHZ1RldRT084d0l4b0R1Zmo3NWYyeXNlaU9UdHUyZlFoY2d5MS00dlNuMi1ETDZqUlhGSE00M3hXZS1CNA?oc=5","Bloomberg","Global","1780322574000"
"Iran calls off negotiations with US following Israel strike on Beirut","https://news.google.com/rss/articles/CBMirAFBVV95cUxPVmFQN1Nqa21iZE0tcG4wY1gyQmJ3MzFzWnlvVk54SmlHbEM5Ym9UUHZVTDczOTJFT29CNS1WbE91MjBQR0o3M1RrdlBuZVhsVGo2WDdXdmpTSF9qc2JRSkw4cHpPakhLaVVzbmpGOXBaOUdvWmFYZjlWTks4blFwS2hCelBYVnk3a2NxMDNRWlRtelJBR0dpWm1GRGNES3FwbkdsSEJ2Ul8wUkh1?oc=5","New York Post","US","1780322400000"
"Iranian Media Says Tehran Suspends Negotiations via Mediators with US","https://news.google.com/rss/articles/CBMiowFBVV95cUxQaXFkV09PYVItOGxuVjJ1SUx5WkstTGxlNEUxYXJXSXhyX25QM0JFbUlQR2MtNVhUaUlqMXhvbUNiS2Y5U19qUnplbndHSmpjNlVCeVNmN2FESTVIODNsa1AtT3RVSVpEaXdIUlBuZHdRWGJvMklueW5VMHJqanZ4eUR5czREVW5HMzQ0dUd2NWh5WkowZXFwVmc0QjIxR29oVnRN?oc=5","Asharq Al-Awsat","Arab","1780322342000"
"Xinhua News | Iran halts message exchanges with U.S. over Israel's actions in Lebanon, decides to fully block Hormuz Strait -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5iaFRmYXZWMU95SFlta0dsdXI5ZmV1eFA0RWJSYmJjZGtrSGM1RWF0VFFSRDhrOU93d0VESHFBWG5iRHlZRTd5S3ExSDdaQjNvUUd0TThRYjhhd215a0g1bWVEdnUxVEtCbkRybl9hYTVsMnRNejNXcDBDVjk?oc=5","Xinhua","China","1780322295000"
"Iran is stopping message exchanges with U.S., may block Hormuz, Tasnim news agency says","https://news.google.com/rss/articles/CBMizAFBVV95cUxOMzh2UjRndW1la3dGZ2wzZmZzRURsQkdUNDdkb3lfQ0MxaTVnTXI5NlpaODZncEt3bkRrWS12WHU2RHZMV1NUbnE3bkdJTWJOcmd5TXZ2eDdpcm4yWjN1SEY5QkFmY09vZzNzMVFPUWRBemFJTzVDRzZFRGVLajEwZWkxOEZNNzdqTEJ2TkRndk03a21GdGRXTk9Ha0duOXFObHktSnk2RHdVd1VCbFlocl9iaXJDNjZpNWc1YnoyT2pfSU9INTE2eGNfcFk?oc=5","Reuters","Global","1780322252000"
"Iran suspends peace talks in protest over Israeli offensive in Lebanon","https://news.google.com/rss/articles/CBMicEFVX3lxTFBPUjZDNS1CVXlxUkRsMFhvcEluaHUyUEFuUHRSR0ZQemgxYkI3b09VdDVfZ1UxUWNiQXJ0WjQ1YmQtWVZIMDdObk1RYzFKNl9yel9PaUxGVk9DREdDMk5tc0Z3enExLUl4QXJ5TXVOdEw?oc=5","Financial Times","Global","1780321994000"
"Can Iran rebuild trust with its Gulf neighbors?","https://news.google.com/rss/articles/CBMihgFBVV95cUxQOXI0VWNBdFVQZWJWQzBjMndfeXR3aVIxNUJ6X250SGo3N2pYVWxEQ1c3N1NpWFNRVklKeFFKVEdHSTZpSHE1MDQxa3NjZlRXYTNxUUhoUjNkbV9zcnFYRk5hTDZ5T3c4UExueVRZWWVCZGRFOTBHRDFrekdTM1lyQTJnRGJxd9IBhgFBVV95cUxOVTJTQzhacEo0RUoxWk1YaWNTelo5VF8ySS1oV280WGhFRlBaUS1qS19iVEI4aEJVYTFpTG1pdHlUbXVPd2pQSkh1VXlCSFVXc0VrbzBzZ2ZGMXh4R1hvYnh1bkYxMTh3U2ZJQW0xNFpid2lWbTcxOEhxc0MtYTlLS25ma3RrUQ?oc=5","DW","Europe","1780321881000"
"BRENT, US CRUDE FUTURES RISE MORE THAN $5 AFTER IRAN'S TASNIM AGENCY SAYS IRAN'S NEGOTIATING TEAM IS STOPPING EXCHANGING MESSAGES WITH THE UNITED STATES","https://news.google.com/rss/articles/CBMibkFVX3lxTE90X0NOQm5fei1sWkdoSGR1aDZIZGltZEUyd3A2OS1qTzBZSzNEWTZqOTRQNF9JdWhnMXRCTk42Yk9jbjBteTZsQUNRaTFVQ2dxc2hydFoxZzVjMlMzVXpWTG9fWjRRZ1UxOWRYZ2ln?oc=5","CGTN","China","1780321641000"
"US Bonds Drop as Doubt Over US-Iran Talks Lifts Oil Prices","https://news.google.com/rss/articles/CBMirgFBVV95cUxOSjdlQnRVcjN0RnRfQ2pkRTFSRHNYam9ieHd5amRrSUZydXBsN1VFbW1WSXlEQkx4eVNhUEdaRlF0WXJ1b2VpbGUyd0h4X3NHVmJPREJpZl9Wc3N1SXJCYk15NFJpc01ndnZ0QTE2RHE0Z3dvS3g3TmNxeFVaOF8zb1hOTzB5c2JTLWZQcmtMSmxldzdZQ1ZFYU1rcFktYVQwX3V4V2t0UEZoUkpBeXc?oc=5","Bloomberg","Global","1780321350000"
"Qatar blasts Iranian attacks on Kuwait, terms them 'blatant breach of the rules of international law'","https://news.google.com/rss/articles/CBMizAFBVV95cUxNWWk3eDF3M01yYmlvZmR4d3c3c0ZMSXlWSFUtdWtLMzR3X3RqU0R0bFF0ekpjMng2Z0VfSlJreUc2M2ZjdmFsSEx5dWw0STlXOXFHSlRyX0dabHdwR0xWV1d4WU5KQWh6SW04bFdYQjJLLUNFNi1jbVd6OVZoSEtkZ3Fmd1JmOWxMZUFsV2U4NmRnNzFPZTZUMkktbm12cFJ3d2JhM1NySHlCZkh1WUMyQ0pUM2dOU1NYbElWSVFuSHBkN3JXa2QxbkF0cFU?oc=5","Dawn","Pakistan","1780321263000"
"Stocks Falter, Tasnim: Iran to Halt Exchanges with US, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxQU0FCYkEtOUJlQnJIQ0FsQ3hKcXc4X1lfNTVVR2RBMHBaTjk3UzVSWGVzNjZVYlVvN0R6MUJCVmJYVUpWTlpmYzBXd0o0STNsRjlBbWZ5MndNci1EbGVGLUZvX21qT3lwRnFFUEJlVFRlZEQtZ2FrZHNxY0FjSFFGeE9RZ3gxTUQ4bjFwVFNTWVdYM1gzTzE3SDNjTUp1NHlYOWpBcWlodw?oc=5","Bloomberg","Global","1780321180000"
"Iran freezes talks with US over Israeli military action in Lebanon, IRGC-affiliated outlet claims","https://news.google.com/rss/articles/CBMiakFVX3lxTE56LUJfaUxpTXBaTGc5NmhNVkJWZjQxLUFpVnlLLU5vdGJXZ3ZUbURoMDhqT1lCNmVwZ0tCajZpYWtNT1FMQkQ1dVRyblhVQ25FclJtUExEYS14WVY0VVhwd0ZnNHk1UzBWSEE?oc=5","The Jerusalem Post","Israel","1780320943000"
"Urgent: Iran halts message exchanges with U.S. over Israel's actions in Lebanon, decides to fully block Hormuz Strait -- media","https://news.google.com/rss/articles/CBMie0FVX3lxTFBHNnhEYU9DT3BXVmFKQmZuV2czM3dJNHk4LVQ2SGhDZnZhVTFWdjJ2dlBpdFlWUGV6V2FpdU84UDJ3ZmlFVHJlanBlSDRzU1hEQU9mUHlHVWVockQxR3FyQkMxeGhqemZFV19zYk4yaFF1N0w3dFVoeVpLTQ?oc=5","Xinhua","China","1780320855000"
"Jordan condemns Iranian 'repeated and blatant attacks' on Kuwait","https://news.google.com/rss/articles/CBMinAFBVV95cUxOeHgtS3dEalpkTjNhZmQzckRERHI5ZlU0TVJTUERKYlp6WlAzMEJRTElmYU1hRVc1TndkR2NncUx4WjQ1MGw2cldkV0taZnRVR0RSRWlXc3RSNHpyTFY2M2JUM2xZemNiRE5hOUwtRlZ0QW4wdngweUliWWZwUXBoLXhFczRxcGsyZG5CZXRQQWE2c0huV3I5M3pYT3c?oc=5","Dawn","Pakistan","1780320663000"
"Analyzing Iran's primary demands in peace negotiations","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9FMXN4d0NOSmUzZVhRWlR1UVRxTVhqTUJ2ZG5yLXlMT3lhaWRHc2ltRGJ6RDB1VGM5a09xa1hFRDluNFR4cnF0RFN0d1c5Q1E4dFVQVlNB?oc=5","Fox News","US","1780320626000"
"Iran president vows to facilitate passage of Japanese ships through Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxQRGJNR0ZWRVMxTHBEcml1RThkeEVlaUh1NllxSXRFVUVjSTVwMEh6d0ZqUnlLYm1sZEs4QjVmbjlHWjllU0pQN2tYMDQ2UTdabXItQU1fNXRkQjI4dWtYX1hOcmJCRVRoTFo1QUs2a3VsamRvdS14a2VRYWtBbDhMbUVLb2xpNmNlLVBsVGotYnI4LTdkZTMwUUdyRlpBM1VVVkNSOWRxMldxdWJt?oc=5","Dawn","Pakistan","1780320362000"
"Iran drop Azmoun as Taremi leads 26-man World Cup squad in US","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZmlVWHdRUncybEctRXdHaTIzeVU2RUMxeXpJVVdoZjdCc0gyRFRxNGdOSmpIdHlIeGEwVVVYel95NVR5Q0ZFSEpXREVNUG5xSzRONmQzNWZfcGdkYlZ3QkV0NjJIZGJwMTMzUW5Cd1d1ZGhkaDYyUTJmdkRjek14V0UtRGZwNnkzbWh0MXRVTWkxQnNhQlAtWVBZTjF2bElLZ1VieDE3WkQ?oc=5","Reuters","Global","1780320052000"
"Flash: Iran's negotiating team is stopping message exchanges with U.S. via mediators over attacks on Lebanon -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5MSWlnX1FWTWRHdGEzUm1ydEt0eDZpcVhiUkZGSDRQdWxEWWNybTFaYzBwYVVWbkpkT1UwS0liZnByTjRoWnJyWE5zaUpBcTBvUGdIcy0tOF9iVmdmWUhhS2pMV3NHT29zLU11M3VSZXZ0SUdja2l3UWVLSHU?oc=5","Xinhua","China","1780319865000"
"US strikes Iranian air defenses, drone sites as Kuwait reports missile attack","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB5QkZqSEU0NDV2RVZLeGJmX2tPVzVwYzY2Q2l3X3pwQmtKcXktMWllczB6Tzg3N1hieFpTSmtERElLdGJJNjlEWXNwOW5GTzZ3Nl84SFBR?oc=5","Fox News","US","1780319758000"
"JetBlue weighs rising prices as Iran crisis sends fuel costs soaring","https://news.google.com/rss/articles/CBMinAFBVV95cUxQS2VTa2o5UVM3c0EzQjQ2eWgtQ2VwNk5LRW5HcWJucndMcDFJdkw0Q2ZxdV9kQUwzQjdPZ2xxb3ZETUdxdmJjd3lwVXMyX0JmMHZoUDNQUmlWbGM1dk5sQ0VMeVhpM0pLV2FycTZlZkxUeHozcWNCVk14T1pzeFo2M0ltMUVHZ3UwNlVhMDdWSjhibVIzTjY0RkF3Vng?oc=5","The Independent","UK","1780319400000"
"Analysis: Could Hormuz be the crisis that finally makes the world rethink farming?","https://news.google.com/rss/articles/CBMi5wFBVV95cUxOUEpZdE5mMy1xRHc5UDJtT3dZWlp2Y0tUNG5fNV9neW1NWGxZNjFSbnpycFVOaHV5Q29JV2tuM0tCaTRneS1lbzZYWXl4RW80VTNrdDR2Z19YMzFnTVZZWHdicnVWTGlDTnNNYi1qQ3YwTnlxRzlRWUJnRi1kVWV2ZjlOVEdoa01aZFY4NWpxSkpnOWNBYXZ3UXRiay1JSlN3MWpxZ2p1QW1HR1pTeDFoX3ZjcHJlcC1fZ2YwTl9FOFZpd1lDQUZ3R3BXWDJILTA3TkYyYzFLdldUc1Z6dmc0VEk0V0dOUFE?oc=5","Reuters","Global","1780319366000"
"WATCH: Iranian air defences destroy US MQ-1 drone","https://news.google.com/rss/articles/CBMiigFBVV95cUxON3hPbFU2Tko3Mm1oQmpoejNFa0dmSFBFcE1EN3E0Z01zVFhoU210azlRQmE2cURQeTVpLUM4OXhHc0FGOTZtYWRkVzFfdlp1UjZLb3V2YXl3aElGU0I3Q2pUMzlpdFRlN2VRVXRnTThQMTFVM2RWZHpFTmdyd3dsNk5UOWxkOUNtZUE?oc=5","Dawn","Pakistan","1780319163000"
"Rep. Garamendi on Trump's call to ""relax"" over Iran War: ""This is not a real estate deal""","https://news.google.com/rss/articles/CBMic0FVX3lxTE9haWllT1NuVHkwY2tsOUMxU0hCR0Rac2ZMWjR4NXEzb1RWb2dTS3FMQlBoODJaY0lkbnNZTVJJTVZEcmEyX0JhbzVCLWtNRDFSeFpLQXl3MkFYM1VKeGRVMjFVSDBvc2p3TTU4M29NSG91TFU?oc=5","CNN","US","1780318937000"
"Albudaiwi: Continued Iranian Attacks on Kuwait Constitute Dangerous and Unacceptable Escalation","https://news.google.com/rss/articles/CBMivAFBVV95cUxOUDU5QTl3MEhpUFc2QVF2VzdjcnBibnBOelRYOE5RRERObDZxNlg1VHZ3dmtrMEtQa1lSbThDczgtcmNDeVZKckYtcnl5VWwzOVpZVlQxSEpUUEJ0TlpoTGMxcW9BQmViMXlGSlRQajJMYUUwdzdoQXJ5Q3J2UkZwNVQyU0Q1czJFWU9sRXVvcC04eWNZN0RIbGRzRjg2Ynh5NjMxV0xMTkh5N0Q0Y084S1pUZmlSZjNwSFFSUA?oc=5","Asharq Al-Awsat","Arab","1780318718000"
"Trump sends tougher terms to Iran for deal","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9ZQk53dlVhQ3JCcDZNRms5cVRvN2hnbHdfZVp4UGx1dE1mczRsU2h1VV9iMGNyeDZieXdYOVdKVkhPWVZjMXBSa1BCRDFna2wtNDItNGdn?oc=5","Fox News","US","1780318688000"
"Araghchi: Israeli attacks on Lebanon violate Iran-US ceasefire","https://news.google.com/rss/articles/CBMihgFBVV95cUxQU3IzT3JXcDBFcjZORFNHcWFmM2RIZDIwRWxYNVlYS2ViU0p1R251TGFGYWZobU1qSTV5WHRYRjdTS0Q4UmhYdjRfUzQ0V0dzMG5YcVRtb2t6blFLNmJMQU1wSzg0XzFLLWNKckxKRXdqOUNUb2FjY1V6ZmM5eHRsZ0w0cTY4dw?oc=5","Press TV","Iran","1780318620000"
