headline,link,source,region,published_at
"Wasiirka arimaha dibadda Pakistan: 'Warqad qaas ah' ayaa la iigu dhiibay Mojtaba Khamenei","https://news.google.com/rss/articles/CBMiYkFVX3lxTE94TVM0OW9VdHVMc2prQ3gwVmNjTkgyNVQ4MjdVMFExUkJWM3BfZ0xsY1VTTkpGWnJ4WFl4ZUZsUzhkX2pWV3ptVE1BWVpNMElZeVppOUczb2JZSE9FU2w3cGNn0gFiQVVfeXFMT3hNUzQ5b1V0dUxzamtDeDBWY2NOSDI1VDgyN1UwUTFSQlYzcF9nTGxjVVNOSkZacnhYWXhlRmxTOGRfalZXem1UTUFZWk0wSVl5Wmk5RzNvYllIT0VTbDdwY2c?oc=5","BBC","Global","1780828375000"
"Araghchi receives Pakistani PM’s special message to Ayatollah Khamenei","https://news.google.com/rss/articles/CBMiekFVX3lxTE9DYVBEc2haYkRYNl9PNjRBMlR1Uy1XdnFuSlJoRXJsZDBjNy1fYUVibndaYUFobGlUcnV3dENVQ245bXBHNHNoaXZSSndYZjZfTkVlSTB5elliX21IckFtbGhJVTUzODRodk9sazR1QU1KMjNYem5iSHJB?oc=5","Press TV","Iran","1780830240000"
"Bankrupting Iran’s regime is key to stopping its proxy network","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5scncyUlhOQjVKNFMzbnhQSExjT3NMRVA4d2JzeGljVllPazN1OHFxd09paV9PeVpSVGZLb0xrdkxLaDRQLTRxQUlLa2RCdDBwandaeHh4TQ?oc=5","The Jerusalem Post","Israel","1780830000000"
"As Iran grows more confident, Pakistan is still pushing for a deal","https://news.google.com/rss/articles/CBMiX0FVX3lxTE5ITk9ZQk1pb3BUNVdlNWR6TEt6SE9oRVd0N2wzMlU5dm4wdWNCdW9ES1FGLTJwYmUyc1RrNmVkSzFQR0QweEItMXZDSldRVTcxenY5MWMzbTFMaFdqaGFn?oc=5","The Jerusalem Post","Israel","1780834610000"
"US resolution at UN nuclear watchdog demands Iran provide info on bombed nuclear sites","https://news.google.com/rss/articles/CBMizAFBVV95cUxOZ09zLS1hRFlMY2NCekZuOGR1cGd5bEhfcmVhMEExWi1fRVNTcEEtN1E2Rk9tN1ItVGE5UHJ1SnZQVWtZMGlIdi01M0QwMEM5dTJicVFrcXprVTRRRFEwMDFidDlvU0lialpMeHNJazV5OUZ5YzV1bnVleGh6blFYWXJBN1RaZWdBYkFVVUNwcjM5TXhTWW1rd1hjcHloMlFLdGJfZlZGa3FBWnNVX3FYczlidUtETmNkamJDQ0hCVmN5UEc2WWQzRFpGclc?oc=5","The Times of Israel","Israel","1780836905000"
"Iran World Cup team will enter, leave US on match days amid visa dispute: Official","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNSm9id09Gd2dwWkZ5aGUwZl9wYkxPRU1LNmlyTnRpYVRBRVlaWkg4VzJ3aTNTQi16MmFCbC02ZlUtaXVJcXBlUDVKdDdjNEhzbVczNlZmUEJqOVdGVDNZa3NfaUM3dmdsa3BQaTlKVXNGODRGUEswT19zdzdOQ3ZpZ1VhRW95bThId1JkaHNjVUJHVm11aUx4SXBRRGJ0RDVody1yUUIzWmZ6UUhzaDFyT0sxM2Q4Nng5ZzVTbXZNc21KRlVtdVM4TGczdTRoSTY3dHZUVWpFbWE4U1U?oc=5","Press TV","Iran","1780836300000"
"US resolution text at IAEA demands Iran open up on sites, uranium stocks","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPMFdXNnd4bm5uSDEyLUYxQjZzRVpfa1hVd0ZlUGRNMzZkRVJja3ktMnNmaVpZYTZNczBMT2luM1VRTGJDZDRpTGVZUjNlVDVIS2dyQXpEUFZaOFZPcXVFTlppTlVLQ1MxdWgtR1NvcUJNazBXdS1RNThZN3BFQU94ZEl2N3VUSlFZaXlwTk90Q1M2N0VJRkZYS3FjSDVKSEk4bmdWUEVkeElLeEhGN2pnLVNieE1tMGFmX1VrWlZvM3VodVRqZWtQdNIBzgFBVV95cUxQV0hGLWdBVVVtbDFtRlVJeWMyLTVJcVNTN0o1Z3VKWWtuQzJJSHozV2RoT0ZEZ0h4ZFYxejhPVzQ5UG40Y09PRTllOFczZXl6OEw5SEt3THd5eS0xenNrU2c1RHRiaGpZOHNZN3ctZzdJWkw3eTBUd09WMjY2bEtTVWRzaUp4SlhKOVBXOTVqU1BCdWc0NlJrNWJDdERrTHpFM2ZYQV9vYXRFT0RGZDB2S244UDI4ZFlZeFhWQnRSZmZFcW9SaVFLV0RKZGhoQQ?oc=5","Al Arabiya","Arab","1780836240000"
"US Intercepts Fresh Iranian Attacks, Air Travel Demand Surges","https://news.google.com/rss/articles/CBMirAFBVV95cUxPWXN3dXI1NXhCdDdrZk03aVRqTmJRZTRLRWh5ZlBSYnljMXNWQmpUMHdpYmJmX0RjdjVWckQ3TEVONzRzZHV1dTYyNmgxdFdhYVhDWndsNng4ZElwV3pXVHo4UkRMV0N4SzRteUZxWGlndGpveVRHLVJ1VFZYcUcyejNiV3ZZdUIyeG9vckdEd3ZNaXBfYm1OSmI1T3pxV280dmlQYjZab2drUTE5?oc=5","Bloomberg","Global","1780837011000"
"US resolution text at IAEA demands Iran open up on sites, uranium stocks","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQWUM3R3dKX21nNlNJX0RpUlpmRTlGWGc5THZwYXZjdXE2Z0M0dUVfaVpPTVhhajZZQTZIQ3JfTzNKMkZ6UUpMazRFbzFlSmRSdDFaVnRSbFl1OV9fSUs3QWU1S1RHMUJoVVQwbm9KejJnMXFOUXpudVhZaXd6a0lDV1pJYk5RdG1UaWhZOFE2b3poUU5RcFVnVmRPUFRNWmwtdi1jeGc4MXZmQWlkNVBQeGcyckRZSTh5SWRZ?oc=5","Reuters","Global","1780836392000"
"EM Long Bonds Seen Missing Out on Any Iran Peace Dividend","https://news.google.com/rss/articles/CBMirAFBVV95cUxQWWg0ZldWM2NrU0x4RG5GOV92WGQtc0NMUEh4c2syUDRpcndmQ09rWU9BOWtEYVNoZzZ5MUF6ZG5rejlrWDdyQndnY0o0LVR1MWxnZ1NkeTBNS0pLazItNzhFOWhfWS1WaVJTUU01NkF0ZGlrQnVrVDVKUm9nekdLSldfMWtBUDA5YVBFMUR0dW9vek1wRl84UEtwYnBPdkxmbjlsZDdzTkdTM1N0?oc=5","Bloomberg","Global","1780835400000"
"Iran faces Trump's World Cup gauntlet","https://news.google.com/rss/articles/CBMifkFVX3lxTE9ad0hRc0dOMTZseVZZRm9GejQ0RmlycnFtcE5La1VpQWFfb1dFNUFqdG1XaVpDaUZOVEZzWnkzWENXWURacW5veExZN09raDh3NFFIS0VMSGtUWTNuNDRRM3FKeXNEdUwyWE03UzNmbml2NHo5V0x3TDJXS2dVQQ?oc=5","Axios","US","1780837029000"
"Iran hits out at US as World Cup preparation under threat","https://news.google.com/rss/articles/CBMijAFBVV95cUxPc2RfcWt4RUZZRDhKazVISmJHNnk0ZGVtbDJnMVRIM1ZiNFZzaVBiemdoYnVETTRabF9QeFhEQmtlYTZ6MFNTenNrTWNJdDR5aV9DcG1uV2NUUktqb0RNdkZEeXV5ZUVBcDk2Yl8yaFdIUUh2akdLVTZYbXN6OWswN2tneFVfRWRzajVETQ?oc=5","The Independent","UK","1780836180000"
"Fifa World Cup 2026: Iran's team lands in Mexico amid US visa row","https://news.google.com/rss/articles/CBMiWkFVX3lxTFAzSC1Vb3NEM1EzM3M0aTdUR2o4NERkOW1HMkFGR2hYUXJGa3hmM2ZVUllJR3lFV0hQbFd5YURLSEE3bWRYOEYxN0dFS2l1Z0RNdk5aM1pvUVlQZw?oc=5","BBC","Global","1780838690000"
"Cannes winner Jafar Panahi now faces prison and travel ban from Iran","https://news.google.com/rss/articles/CBMirAFBVV95cUxPcXdGTkdJMHhpZDNkX290NWN4ZFVtZkVoMEpGYjh6cjFCRzAtSlJBR0RkSFZrUjZtbWFXeXdXckgyZE9RN2pFVTYxT2l2UXdGb2NPM05qTXNFVnNtbTVDZlNoeTBqa0VMNEpMRGFQQkJRSTRVbEd5bXZnX0JkeFNyVzZNQXJyQWJwVzdvUjlucGNXLWhwSlRaeC1IdzFOWnA3Z09SYVo3aGJoOGd5?oc=5","Euronews","Europe","1780838635000"
"Trump says he would not unfreeze Iran's assets ahead before deal is done","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQR0t2Sk5ISElDUHNqUWthaDlabUV5czBtSVVtQ05kOTJFVVFYRm01RWRnTkZ6U2JXdEUxVFJjdXpUYUhSbGdJVFRsdEhMYS1lNENNYjVMcWtJdnE4dExueWM5TzBLQlpVYmxQUjVObEN6dDUzcnpUeUpXV2h6cnFSeWllWElnMXlZdjN6MWg4S2NQamVfd2U4dDZaQjJlOFMwX2xwNTFvcWJ5VzNMR3RIY2EtMjBQeEIxYTFhdmlxOVBkbmc?oc=5","Reuters","Global","1780838623000"
"Iran's World Cup team arrive in Tijuana with US tensions high","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPYjNBakMyWFQwSzEwLWtYTmc4TXNHb2h0RHJCYWdES3NmenJURzZWa2UwdE1TbHowVzhvRjhHLVBWX1V0YnRpeDZPcmJ2YjI1bXJ1Z05zay1FcEVlUFIxNjlCb09ydTFXVV9qVUJyZTl4Z0M5U3JpLU9MOXFjVjRNUjlRdjJnSE5RNVYta0pyWTh2S3dNNThKekUwcU9iNmxSN3hqaEw4c3RLQ1k?oc=5","Reuters","Global","1780838262000"
"Iranian football team arrives in Mexico for World Cup preparations","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQU2tmbFhKVGg0dmQ3dzdSNkludjYxMUV5ZEFERGVMWEp6Mmk4YTcxTnlMN05KR0lCdnZCRWJPb3dRekVnbDRVaFk5azFsZmJaeXpicFBsdTY2NWJqUlpCTVRXeGZ6UU5tNUF3VS1mMUliVVFVVGg5S2NWcmlTbXRvUnFudklaTG9DcEtjODJ4VXc1Tl94c2swLVgtajZwNC1vWFUyQWZQS1Ruck5ERWdMU01iR0ZpeFE2a2ptcW4xQzlldw?oc=5","Associated Press","Global","1780838160000"
"Global airlines slash 2026 profit forecast on fuel shock from Iran war","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQenE5amZ2NmVSM2gzMXBWVjczMDdsZnRreUZObWlzUGJ2YVpBeU45cTNOdmt2Z1lOc1MtcmZqV2JSZ1RwaktBUzYyTDcwZVRjYnhiWk9xX2hQc3QxMUJ3NjVacWF2MTdwZ2hfOFozZEh3NzdyQWpza2xGRVNIYzAxV3hKaTJlM2dmTGxUdWRuR1RuaS1od2pWcEFpRXh6Tk5FV2lycE1Na2FaSjFlNlVGRDF6dEVfa09iZHN5dDhGTDFrSWM?oc=5","Reuters","Global","1780837423000"
"Donald Trump separates Lebanon issue from Iran ceasefire deal","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9kNThNMzZEWG5GMzhrTUdNOHJNa0hGVjFSYUgyaGxuMEI0d3VYcURHRVB5eFl6S2daS0R5MGlERWNvb0JZLUI3T1BDQ01ZSjRjUkFTbXRXanJpZy12?oc=5","The Jerusalem Post","Israel","1780838852000"
"Opec+ agrees fourth monthly output rise despite Hormuz closure and price swings","https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOHo0Mzk2eWtlbm5HNENYMmJmRTRlTU5CQWQ3LWZNQ2VCWDFCVEt6dDROcmRiT2dSbzlfQWRLcDJsLUNvRFFweXJuN2pkVEEwYTYwZWN1dmpxU2NXaEVWYnlwRmlpUXN0YzNLQmZHcDlaVzh3enlwa0cxem1Yem5GUWRKaVdseEZDNFBzVTJZVXoyZ2xVV3o1NUdWSDhMYmhURWJiV1F0ZnVkUFVPdmVQZzh2UTBCbmVpbEZqTW9CVlBvU2YyMnUtZXV1RllMR08wbGlFeA?oc=5","The National","Arab","1780838779000"
"Trump complains 'it's very hard' for Iran and US to reach peace deal","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNekZFZmQ5YjZiMF8zMmNObmFYU1VpMDRfVmRNektfQTFPMFA5VkIxek5uQkZwcUlNdDk0RHgxS3Rzcm9aMnh4REtyMGlQc3RLVlVzQkd0Y0E5X0N0NXk0VUVTWHViTnZxME9ucnpUZzlIdXJEbjBlOEVyWmtVRm55Z1lLekFRX181?oc=5","The National","Arab","1780838380000"
"OPEC Plus to Boost Oil Production as Ceasefire in Iran Remains Elusive","https://news.google.com/rss/articles/CBMigwFBVV95cUxON3hsLXhXeFBiTVhtR1BDWVR5cXFRUzNDQlJUeW00dVVIb21ZT3BLYlNmbURTXzdGWUVZOWNTRERsWXZKLWZYdmhFaWNxT1NDUTRRUW1GS3h1ck9jVkNEWDhzeEhJQnlKWVpyblJDbnM1bkluRTdHYWU2MUo4OXZWdzBiQQ?oc=5","The New York Times","US","1780837976000"
"Frankly Speaking: US media slammed for showing Iran as victor of war","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1XeG5rbHJ3aWVzb0pxbHFvSkl3MEIwTi1aNDBobTJaNDBBRWF0ZzdWY25HdXNKUjJITXUxc3J2NXpiV0hHSXBmRVNqTWN2dElSalJ4b2J3NWFEZjN3MUE?oc=5","Arab News","Arab","1780839677000"
"Trump says he would not unfreeze Iran's assets ahead before deal is done","https://news.google.com/rss/articles/CBMirAFBVV95cUxQM29xeTZWU1F0UnpETzNIOUJ6OWhGa2RkLWdDZGR4OXFMVnN0d2dXWExGZmdmQWpFY1dLYWdLdXFkVUdLOFJSVV9jSTRwOUc1SnhxazB3RmhaTHQ1Q3FkNUxwb3ppU3ZNMHM1RE5BU2l0elhOenYtZGtrSnNJLXFwVmtmQkFER0ZwalFCd3Z5Z0ItVmxSdUlVbm0yZk9lQlI3Z3BwN0ZMd0RncHd4?oc=5","The Express Tribune","Pakistan","1780839675000"
"The Strait of Hormuz closure: How it happened and what it led to?","https://news.google.com/rss/articles/CBMivgFBVV95cUxOQ1ZjbnpmcmtaWkx1RlFSWWtUUzdOSy1xcjgxZmlxNUdzcGw4NmludlNrOFVieW9CaU1sa1BDRG1rWkVMaDEzN3VDOEUwc2lUNlpfWndhLUhOOHBjZXlSeUtsNHRGSVcxOFR3UEMxaXVoLXVUZHNraldKMkdLWEhjNW1ITzdmR2FrQ1BraXBYV3Z0MlluTG9lWGoxc0dDVEJHdWlYLVVRNVk4Vi1sczNCeXdrVmZFVlF3Y0xrYlJR?oc=5","CGTN","China","1780839537000"
"Iran says US ‘changing, contradictory’ positions keep talks stalled","https://news.google.com/rss/articles/CBMidkFVX3lxTE9kQUY5em9qcHQwZFdkTnY4ckhaQ3BFeExyMjBIQVFqNFYwamtLdHVlcUR2UnN6ZHFuUTBtNVY0bmFnSUN5YldBNUVaRHRIQm5DSlJzVnlHVmhrMUpIUEpCM20wejdPWGFRaFAyS1Q2eW5fVjJwMEE?oc=5","Press TV","Iran","1780839480000"
"100 days into Iran war, Americans face higher prices","https://news.google.com/rss/articles/CBMimgFBVV95cUxPVkRSRXh1UEp4aUtwcDY5YXZvdFgtcDlGSkxBRGhRUFhrdmhkN2FlNDZZd1MyMjlrUU1IUWdVbDktTHJNdVZuNjgzbzd1VXhfd1lyc0JDbGg5Vmt6VnhCZkRZcWFnM0Jfam5TTkNkcERIOFhvSzJkc044MXg3YWV6eUtyZGYzZmo3R0F2eklMQjF4c3hjLVB3bW5R0gGfAUFVX3lxTFA2SjFCUzVhamVieE14XzJwd21SdVlnT2FMaHFyQUwtRWdqNEQ0ZmdmdzlvVTl4QkJuSjVZNE1lQWZuY2g3WGd6NjBOMkM2RUI1OUtJT2hRcXl2S0h6YlFIVkZyc0xTWEF4OFFIU1FON3dPakg2eVh1U0RnOGVaTWVOdHZoLS13cDRiQ0h2S29KY2sxcnNlSExVTEtNSVZqcw?oc=5","Al Jazeera","Arab","1780839385000"
"Flash: Trump says not to unfreeze Iranian assets or lift sanctions before peace deal reached","https://news.google.com/rss/articles/CBMifEFVX3lxTFBMUXBfSWVmSUFXUjBNOEYtR3dWdDFIS1dhTGU0Sl9mMVdTc1RKS2FtSnV3ZEdMb0poU2pWUzNFdHl0bE91bmVWOFEzZFVwTk16Zm9qSFZRQlNJMWJQRUI5czIxWlNjY0RQSXNxbmhkR2xTMmdoa2h2UnBQS2s?oc=5","Xinhua","China","1780839090000"
"Trump says he would only lift Iran sanctions after deal; is not demanding Lebanon be part of short-term agreement","https://news.google.com/rss/articles/CBMi7wFBVV95cUxNcGJBeGoyeEw5b2tOdFZGd09QVGJzMHdoOVc0RlRkLWVMZlk0VTMwdXp3TGpKVjAxWXgzVFRHel85OWRrbnJnLVdDSHhNUVhGbGlNcmJ5ck0tMzBSNGZnTWNIYmNyeFprSWRDeUJyN0xLYTJPTVVLU0ViUmlJLS03b01XcVh4WWNmdW9ZY0k4OTNLd0h0SVd4ZGVPd1dRNVYwaWZsTmJ4MGJjRVBrWFFnR21NLXJybWFYUVdhSEZZTkxxXzF4TlFFbjF3cGFmdG96bHoyT3pESWJ6RU96clN3M3U2ZmxjMm9MRVYyWHZ5dw?oc=5","The Times of Israel","Israel","1780839000000"
"Trump says he would not unfreeze Iran’s assets ahead before deal is done","https://news.google.com/rss/articles/CBMiygFBVV95cUxPZGVlcjlRaFZpSkJOOFlJczBRRHp4YTYyWEZxckUxZ2YwMGFndGpEcXlsd1hwbUtzSHZfb3VyVjE4Um05Nk9GM1pqbUZnNG9wUTNvb3YxV2NoU2ltUFZvX21DSHFROEhWbGNnX0o3OHBnSHVpZDg3YlV4RDc5bURKM1pOenZUZlNpRFRubjJvRURJS2V1T294WGRHa1Y2VkxpYURoNlBKVnRNMWlfTnNtd1pUWHRYWVp1LWxfTEJzbmlBZVNOU2JieFF30gHPAUFVX3lxTFBWa3luWUVBeWh4Zkk4QmdBMVNER3pvOVpGaUlfRGFqcUcyN0tRNDYxZzhfeEt3NFhWbGVoQnlxX3dCVUx6NlRhaWVPMG5Dbk1KZ1lLX2dtTktiTWtrWVM5UnJSZ0RRTWF2VHhkWTZSMDY1QkgtVUdSOXRnZWt2UzUzZmVSclZnQlJpUGhsamZmTF9XMkhiN3dSQi1hY2pwRnJfVEhLaU9pQ1dkd0F2TGE5dWRBNTc2MmNXeGEteW04bU8wNlFVUGh3NUtTRk5raw?oc=5","Al Arabiya","Arab","1780838820000"
"Iran’s World Cup team arrive in Tijuana with US tensions high","https://news.google.com/rss/articles/CBMirgFBVV95cUxPbFVXMmZjOF9zQXo1T2Z5MVJHWFdyOWFaR1dWd3J3ejFZNUNUMjd6TWxES1pyNlhYMUhQaGNiQ21hZ2N1QTNwTldwSzY3TjlmY25oeU1OVUdrWUJHV0Z5bkNYTUtQMVJhWDF5VjZ6ai1RSWxoTWdadXhPRjRsajVZOVMyNUVkb3hCSzg3RVMwcE1iQjVlQk5sdmk2d1A3aWM3VVJ1NWMwMnJ3dHlUbVHSAbMBQVVfeXFMT0p5WWhlX2FVREJRZjBZc0lkV0F0Z040NmNGaE11Y05lRnNsdmV0NW9UOGx5dXVmZVN4M1pkNkNOTlNFa0xIQTgzcDR1cDJLRlAwWHM1b3g5UVJTT29yNzVyanhnZkxDU1hMS0RYbWpmT3BDWjJuNDBfS0xtdU5odDJOa2N6UEZsZjMycEx5cWlLeEdDTm15QWhfa0kwWXpQR3hWQ3MyWGppQlZmMGhYM0ZMWjg?oc=5","Al Arabiya","Arab","1780838700000"
"Son calls for prisoner exchange for East Sussex couple jailed in Iran","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9Gc2xkZWlJTmhwdG92aVJxRHgxNTVGX0NsVEQ5R3NhUU96SWdzT050b1NzenUxMTI4Q3RBdkFqeVpYTk5aWWd3bHdiZndkdlN6TW9Ca3J5TzRwZw?oc=5","BBC","Global","1780839819000"
"Iran official describes ‘main problem’ of negotiating with US","https://news.google.com/rss/articles/CBMiogFBVV95cUxQUkdhRnVpeU1RMExUalYwS1U4YW9OaTFpdHdqemxGc09IbWxsZ3pEOElsVkxSOHZPemE5QkNyZ0ZLTk9BQmd2aElqd3pNcTM0SENrczNfQVNWN0dTbnowY2tNendlU0xNRFdzSHhDVU01Qm8xMXZhVm9nQU82REVpTTBhcGcwLU41Q1Z3U3c1U2o0RVloOFVlaUVKa0JjYUFOakE?oc=5","CNN","US","1780840680000"
"Why the loss of Oscar-nominated Persepolis creator Marjane Satrapi is a tragedy for Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxOempLS1pYeXdlRXhKQ3ZNeFY3a3JOcWFZY0h3ZkRxV2kxNUwtOUd0ZVhNbkpLQll1bE5uU0xfZlVkdEQ0dG9OaEJsSW5JRU5SUnV3QkdpZEhFQ0V6VzFFb0lsQlJ5N3JUWnh6ODBEU3V5ajlXd1FpZ2lCYU50NnBpajNVeHhOWWZjYXNoWnRGT1BWUmZJTFhFRHhsS0tmN3hCb2p2TUgtWQ?oc=5","The Independent","UK","1780839300000"
"US Could Float Iranian Assets to Allies, Summer Travel Demand","https://news.google.com/rss/articles/CBMirAFBVV95cUxQMW9kU2tIMV9Rb09UZmNnbmVFQmEwTW1BZjJtQVFFQ3dGSHJUWVI5ODJrX3pQLVhOX1ZqSHlpb2ZIX21Vd1JhNTJBVVk5Y2QzQUF1RmJIYjk4cGVuOGktSC01Qk1QNlZuSGFVU2NrS0tfcHlJaDhsNnNBTl9kbF9nTG15YnNaVzQ0U3FiOUdxRnpNYTlTZWt6QXNzX0haQ3NXd0hRdU5Ycm9SQnM2?oc=5","Bloomberg","Global","1780842149000"
"Iran’s soccer team arrives in Mexico for training ahead of the World Cup","https://news.google.com/rss/articles/CBMiiAFBVV95cUxQMGlxSVRtSXRKRkJ6ZThLZlRVa0NJZ2ZIQUJtU1diNzdHbDlDN2NzczJ0dXBCazgtODA2WTlGMVMxRm53SmxVSjNBYmN3dHM0UHAxblltTlVuUTZyVWVTOWduVWJQSWNzdTVTWUZXTTdZMTQ4ZzlaQk9YLTNfUV9OQlNoMFV3NFdr?oc=5","Associated Press","Global","1780841700000"
"Iranian assets, Supreme Court, Armenia and the Tonys","https://news.google.com/rss/articles/CBMikAFBVV95cUxPYlJ4NDJCR3E3ejFhUjl0d01jTnJhLVBhNmpRcXRqWFdBUVJKLUdxX2NlSGh5eVZMSFBnRVVwVjBRNEdhUWIyZVNzNWVRb29HUXhFczVIRll3S1o0ODZQczFwWURRVG5fUDBjRVhRTHVJVXBEZXJHWGdSSk9UdkZrVmIxdW0zMS1ORGtKdk53dEE?oc=5","Reuters","Global","1780840791000"
"Most Gulf markets end lower amid fresh US-Iran escalation","https://news.google.com/rss/articles/CBMisAFBVV95cUxNRDlFSUN2aW9WY0xORWtTOEo2RlhOTkJxaVVNZUV2YmNDRDR2LWhvSU9JbEx1LW1hQWlpaG5KVEFmMktnVFBOOTVfX0pjc1dweS00NG94UG0xVEVBcTFiSGh1N3JTeWt2SE1yOWkzdS1FZE9GNW1mN00zYVNOS0tSYzF4YWZ1T1dmWnZNUE9lMS12aGYtaXJQM2lBaHZGaXpxR1V3UTVDdmFmMnR3Q0QtcQ?oc=5","Reuters","Global","1780840656000"
"The indivisible front: Why Iran rejects – and warns against – any war-ending deal that excludes Lebanon","https://news.google.com/rss/articles/CBMixwFBVV95cUxQVGtxTkgwSUNwU3dYLWJBelF4Vkp6OEdCaUVDUEhJazFsYXVaVW5ZWUdwYzZmU251UEtTWDVjSHdZNjNRdXBfQUlvVFpjT1NSdG82dGtZdVVFUlBQTmw2dWpIdTlVc2lVeDcwRDhjelBuWGoyc2ZVV21VLV9YV2pVOFdjS1RRVlJraXhBa2NoQ0NjLVFnUndxSEozVzRJVDJTRndIWHdLWVBFb1JCUVhfREJPVXVVOWpMdUJORnJ4cjNzYnRfNEZz?oc=5","Press TV","Iran","1780842300000"
"Missiles and negotiations: Iran 100 days into the war with US and Israel","https://news.google.com/rss/articles/CBMitgFBVV95cUxNTXlIbGd5Wk50WExkNGk5Vmx2U18xR3VyQkdMcmpNOUFDZnBmNzNiTlVTQThqTTA5b1E0Tm92SmVLTVV4cW84d0N6N2xsTVJPVHNJRjEwTzkxNHZ1QTlBUllHRkdqRzNJaXBBY213RmY2R0RzaGxtNWFINUdramcwZDF2c01fa2JMaGI4aENMenZONXJXLXZWUXcyMDdTWEExRHRJV1p5ZEZUdWtoaXdGaEFmd1lqdw?oc=5","Al Jazeera","Arab","1780841764000"
"Ships paying up to $2 million under new maritime services plan in Hormuz: Report","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQU3VJeDZNa0dKOFlFY1pyV1JCQ0tRbDIxMWhJQUJBOURidW81UTNsVmRZZTluYjhDSHlsT0xIWEVTSDVEdnBSSjRKanQxN1diNHRvUTdRU3J6U2pvN3E3cnZrS1BubUE0WkN2S2NxYXg5QmhoU2JxY1dqU2l4OFJOVzVaZTZmeTg4R2JlQ3lsaVREWGlyempUb2Frck5xTDEtbFZIcG5wcGdpUGs5ZzUyNVVVdGxkZGp6MEt5RVJadks?oc=5","Press TV","Iran","1780840860000"
"Trump says he would not unfreeze Iran's assets before deal is done","https://news.google.com/rss/articles/CBMirAFBVV95cUxQM29xeTZWU1F0UnpETzNIOUJ6OWhGa2RkLWdDZGR4OXFMVnN0d2dXWExGZmdmQWpFY1dLYWdLdXFkVUdLOFJSVV9jSTRwOUc1SnhxazB3RmhaTHQ1Q3FkNUxwb3ppU3ZNMHM1RE5BU2l0elhOenYtZGtrSnNJLXFwVmtmQkFER0ZwalFCd3Z5Z0ItVmxSdUlVbm0yZk9lQlI3Z3BwN0ZMd0RncHd40gG0AUFVX3lxTE0yTVB3UWVSc1U0VFQ4VnZxQV9oOXpLcUpQSzBDSHkzU3Y5NUR3NXl4YVN6bWZqVXlLTTBvN05WUDZSS1hrZ04wcUJuLVlCSHE4NFVVR1RZWW1leloyRFJDVGlCTV9uNlpXdFVxTVptM1BhcEJ4QkhKTGNEZDNsaTVVS2xYUDNHbVczOS1tMDNfck56b0lSamg2YldWZXpjZlF3UTg3b1BTZGRtWnVPUlo0TjM2Nw?oc=5","The Express Tribune","Pakistan","1780839771000"
"Trump on a deal with Iran: ""We're very close. We have a couple of points; they don't even seem like big points. They've conceded the fact that they will not have nuclear weapons.""","https://news.google.com/rss/articles/CBMibkFVX3lxTE5JeG1INnJvNVBRMGluMGxudGxUcVotX1dqNG85RUxxdEppZ3Y2YWNjRzRnYS1xRWV6V2RERzl2LWtld2VZWURmOUxESWNKVDhvYlVWMjlTSVVqMDJmVzY1eUwtVzFRVHlwMGlOaVNn?oc=5","CGTN","China","1780839416000"
"Iran’s soccer team arrives in Mexico for training ahead of the World Cup","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQeHZxaFFqSk4xZGsxeGFVTnQ3blNJeS1VREZ5LUE3dUcyQjVKQ1o1R0NRYktJUXZ1dTZJSG5QSW5XZVhCa1F1S2J4OHkyTnljSVF0Z2ZHM24xcFhucE9vbzltczR3d29FODRqbUJyb09sbkxmYTF0OWZCcjJfY2lhQ2lvZzNvT0RoUERWTEIyaUhNR3BDSEVNR1c0T3RTOU4ydGV1S3JQb1hmVUpzaXRsSGY5SHlLYUNnNER0TUI4M0tJeWc?oc=5","The Washington Post","US","1780842324000"
"U.S.-Iranian negotiations remain at a standstill","https://news.google.com/rss/articles/CBMiVkFVX3lxTE05NnItb1Q4R2UwYnJIVHZxWHlpNXF2SGZPN0hOUFoydm9DWGx0Yy1HRHJRbDZEd3l5dnJTekNkLVhQdWpyX0lZMFlBMFFjajQtbnRqTVJ3?oc=5","Fox News","US","1780842183000"
