headline,link,source,region,published_at
"Trump Says Iran Has 21% - 22% of Missiles Left","https://news.google.com/rss/articles/CBMimwFBVV95cUxPV1QyNkhhMnc0dkZSM2dhTEJqZktxRVV5OEFmdkxYOXRTaU1Ub2phMG4tUlZabnNneDNGRlBacVhBNnJyUjloZU1tV3d5Z1AyVzJ0dWZFTEtxNTdTNVBwQ2pDWTNvVnpReGRDQ0xON1oxY3NONnVBeHJua1pRcEZxT0xUYnVEUFUxSUppWXBmLTkxTGYwSkVjdDNnZ9IBoAFBVV95cUxPV3BCS1EybzNYX3RuNEhfazFvbUE3NkdrRnlmbjZIYlBKcmVuLVp1aWVZdXVPZFNMQTFwcGZrTF8ta0Jqcng2VmpvQmx3TndzdFZENHhheEVFSWlhQ2I4RmRzd2E2NXZBdWJzeGJsdGtfeGN6T1kyTndPMnFrQ3U3eEJZc3loNVRyMlVweS1qUGQtNWZQTktIdjZYMFVTU3k3?oc=5","Al Arabiya","Arab","1780748565000"
"Pakistan’s interior minister set for Tehran visit amid efforts to ease US-Iran tensions","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5VZ18wN2hnMDJyX0dVSXRyVGlmY1BYLVZXekZMOVVBNFpsbTNaOEU3NFFpMWU4V2FfWnBjLVFJajdqTG9PREh1VVJBa25VbEVsc09ublhLM3RqQQ?oc=5","Arab News","Arab","1780748415000"
"Iran targets neighbors as UN says war pushing millions into hunger","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQWE5HbS00X3doc3Y4cmFjWXpscGR0SUxpWVdtREJpX1VFUTFwdzY1UkI5Nzk5SThERU1lZVJHYzJzYS1fM2luZ2ZYUFdYbTVQYkg1MS1FVEhyb00yVmprVzlZUVA4eERub2U4RVNJT2U0Z2Mya2ZCWVQtbDF1VW9XbDFVVy0weDJSUi05bTk2dWV5ZXBsSVM1aU51cjdDRXpVUXdmOU9ub3lJMmZsNXlEWXo1UDktQ2o1LWZXWGF0S0l6WkU?oc=5","CGTN","China","1780747330000"
"Iranian and African journalists denied necessary World Cup visas, sports press association says","https://news.google.com/rss/articles/CBMilAFBVV95cUxNaDBCOTVuSWVlYklkSFgwMGN4LXRvT1JOS1lvNEZyUHJJZktLZFB2N3RBWEIwU01ZM1o1VXEzV0RTdlNLbmdlazl1cnhZZzV4UnpLb0tBRU5EemUtUzdGRXRkaUZiM2JNMi1MRl82b1duUk0xTGZyMkV3cnluUTl0SGI1eElEY3RBamZ1UUplUGVhX0dI?oc=5","The New York Times","US","1780750803000"
"US Intercepts Iranian Attacks, Trump Teases Big AI Meeting, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxPZlZ5N3VpUWhqY0FSd1BreUtTd0R1aGtScWJuZENnTFVCcV9xLVVkUjZrMTR5OU5FUGNvMzhSQ2o3cnRLRDFUNEFaRmtMdEhSS0stZ2lwck91SlJTM19BYlJwZVpYLTI3YUtxbGxzTkFuUmk2MEJGOFlrV3NYYXFuNVV1OEFWN251Z3BvcWdRYmVHNWMxNzl4QklVY0xxenVEeWd3dXZVUkQ2c1NtMjNZ?oc=5","Bloomberg","Global","1780751235000"
"Trump Says Iran Has '22 Percent' of Missiles Left","https://news.google.com/rss/articles/CBMijgFBVV95cUxPMG1oWmtkaUk4b3hBdjlLcVJBRnZ6Z21sVzlPYzNrV1lCSjBRN0RrVnNSV0tTU2M1akF5dEhZVFl5dEx4MTJLWEtrZUFaMFN3U2FkYkRFUTdQcGJNdmFuOVBMRW10bUctdmY3SGhWQ0gzOHkxU1I3RzkyZlAyUV9zYnNmMHR6NG1Gcl9JVnpB?oc=5","Asharq Al-Awsat","Arab","1780752165000"
"Iran World Cup Squad Heads to Mexico as US Visa Row Erupts","https://news.google.com/rss/articles/CBMimgFBVV95cUxNSjltaXRZUmNfbzlyUXBab2RMSFAyNmphZ2xHeEVORzVvcXl2aERCOHNwMFhtU2gtRjNKMjViWXVJY0FvcmFPaURER2hpTVlTV3pHUFdfVlp3bkJGSm13aElhT2NfbG1GUEpobW9vTy1UQnNFZlowdEl5MlIzQkJld3l4TVhsTTZaWnd0U1pkNXNmNXpJOGtCYkVR?oc=5","Asharq Al-Awsat","Arab","1780751975000"
"Pakistan's interior minister to visit Tehran to push US-Iran mediation efforts","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQ0EwUnl4dW8teS15NzRpY0swc3M0Ymg1QU1wbzlnTThRQ3pTVXg0Y1E5bXJlQnZRWE16azJqdm1rYi13NmF0MFo3WVhxWXN3SDZodC12RkgwZVVXdzN1aFB5NDZ0eHhvM0UxNE1pelI4b1pla0FrcWlkNUlrSXlBS2ttekJ1S3RYaENlWkt3SDFCUE9hUzZRd3VmQkRFS3plalJaRUVIWlRfeEhXUTVWUTJNWFRUMTly?oc=5","Press TV","Iran","1780751700000"
"GCC Statement Describes Iranian Attacks as Terrorist Acts Undermining Peace","https://news.google.com/rss/articles/CBMisgFBVV95cUxQazViTE1UN3NINnRYMFdlZVdIb1BMSnRMYTRMcE5FT19wNTdwR3VyU3NrQi0zOVIyS1pPUjVLaXpzVWRCWlB1VmdyVVRYZEt1MkVhRFNVeXpzcUhGNG1JTmxUNkVtR2J0UlFKSDhRTU5RWl84Tk9xTjlRM2ctNGlnU0cyUUhWdHZGd0xFSzBRbXh0YzRLOGhMdnFEVXB6eGZRblVPSG0zcWJHQ0xxYld3T2JB?oc=5","Asharq Al-Awsat","Arab","1780751469000"
"US attacks Iranian sites after Iran launches drones, in latest Gulf flare-up","https://news.google.com/rss/articles/CBMisgFBVV95cUxOdDBRdVJoZk40RDd3S3BqbEVkLXpXMW9YNkNibnFJQmF2cVczbHMydUJGT29nWWdxTmpGLVpPSTc0M1Y5WTNUb29iZEtBem1SLXRUbS1xNk9kWXlsNFhFQWM3bW1NRjJnN1EzTndRUzh5ZDNoMzNFUzB6UEhyWWVlSTZnSWtNclpTamRoWmhGcGxKT1RNbmE5bkIyeUhxcG0xVXU2d1JCenA3anBQRXNPS3hR?oc=5","The Express Tribune","Pakistan","1780750756000"
"Pakistan's Interior Minister Heads to Iran for Talks","https://news.google.com/rss/articles/CBMijgFBVV95cUxNR0FNTDU5ZnlFVlBuZ05ubFpjM1M2Ql9JWEtMUlktWXlZLTBHbmdjWXVYTWRQSGIxMnNLT0lubWdIWl9zazNBU19NY2VIaV9YV2VNOGo5XzNqdEE0a2UwZ093MEJYNU5lcGFGRk8xNGVjTGEwc1RiYVB4eE1mYW9paS1ZYWR0LVVvZzMtT2pR?oc=5","Asharq Al-Awsat","Arab","1780754071000"
"The tide has turned: Iran’s strategic control of the Strait of Hormuz crushes American naval supremacy","https://news.google.com/rss/articles/CBMizAFBVV95cUxNRGw0enZRa1JlLTY5bUItODI1aGhpQVF1QzM2RXpDbTNvMHc1Q0piUWYyUHlsakZTcGhjWXcxcmtVZGlQanpNTC1rYm13bk1LU3VMVm84SXhMNmtFX3pXMHJQemVUV19iS2hzTFpoNm13WERQcHY5ODA1TXAtQkpGU2RKbmptN0ZJenNUYkFlMDUyLU9zR2VYU2F2dFdGTHhJck4tQlRXNUs4UlFWeDVLdkJDQ2xPaUZyZktNbGw1T0hmNVh6RG1CTC1lUmQ?oc=5","Press TV","Iran","1780753980000"
"Iran Conflict: Is Global Food Security at Risk? - The Agenda","https://news.google.com/rss/articles/CBMitgFBVV95cUxPaWhRTHppLTJQajVNb1dIVjJDVzgxX0Uzc296M3lKeWJXYUt4bkpzUVdaQnlfWlE0dXJjZFNLOEpoQzhZODFLTGh0NkNWcnZpRklLeTZkdHJfMU84c2lubVFkRDg3TlRQYXRTQ1RTYlp6dVU2cWM2bU9sMm91Ui05R2ZJTUxncnNsRGpyRi1MMzVBN1NlcHpUcGtsWmlPUW9mMmtCb2s5VGlRLUxOQ3haM3d6TE9wZw?oc=5","CGTN","China","1780752157000"
"Iran says staff yet to be given World Cup green light as players secure visas","https://news.google.com/rss/articles/CBMingFBVV95cUxOZWFCVWdNcHcxOG5nOUhmemtJc0pCYVJBdy1xeWRIb2N4UW9ZMUp1NUlocGRjY1JLTEp6aXc5SUY3Zk1WSmJteDktbGdHSXU4RU9Welh4ODV5cUNvam1UWXVYR1dDTFJnX3lVNDdicGx0TWJTMjJDVGp1VExzSHVDSUdZaElwQnNxdHQ0N0owR0drcEtJd0c3cnAwR1didw?oc=5","The Independent","UK","1780753080000"
"Massive fashion corporation blames Iran war after slashing 2026 revenue projections","https://news.google.com/rss/articles/CBMipwFBVV95cUxNSFM1dGlNNHBHUzdoUGkySWk3Mi1WbzBRaHR1RWZhS3R6dkpuQ3pCai1CSTVLbDBHMXZlUEZ2WUJzLXRCdUY4ckg1VzdDS1ZsOVlScmxDVEpwMkQwRFR6ZzVxcDMwTEkyb3FyQXdnRFUyQ2xtTXgtQkpNS1Z1MmZGWlJTZXVIS0ZqanFONUU2dkt1eUFPTmJVaUxTZnBsNUVvUFVTUVZmNA?oc=5","The Independent","UK","1780753080000"
"NYC prof clamors to ‘bring down US empire,’ defends IRGC during ‘Islamic Revolution Teach-in’ at DSA meeting","https://news.google.com/rss/articles/CBMi2AFBVV95cUxOREdfNjJnSl9GeHFULU1FSVRPS0NVYU9qejFzalRsQ255RW0tQkFScWUyVWRqdHZuV3pGVlEyU2NTYzhYYU41VmVDM0Q1cTNnTWJacXdDTEpVVDhJd2Y5bVV0dFFtVnMwSEZMZGticEFnMzR6WE40QTlPOWV4UmJGeWNOY3hsbGUtdWlxV1RmcURybjNoZVNTSUM3eVpHalZwd3U5dXJZS2lfVTFwNHhJbkhoSGJLbmdLTHFxMGl0cFlQMVBJMzZOaU93UDBpZDhEQU9LMm03eng?oc=5","New York Post","US","1780752960000"
"Pope Leo says US-Israeli war against Iran not ‘just war’","https://news.google.com/rss/articles/CBMilgFBVV95cUxNY195bE9OYjZIREt3UG1lOUtxVzBkSE4zMkhmUVpnN19nc3NzOG5GZm5uU3B0UGlXQWYzNnlpZldtTDNKVWQ5X1hnN2FCRUxuRXdZbFpoRGlONW5pTmZEd1BNZEdLNUJHWi03RGY3RUkweURQS3BMbVRSS3dlblZkWll6MTNrX3FBZ0RqRU5pbHIzYlNYZWfSAZ4BQVVfeXFMUDQ5bTJYOE1IYjdCTHR4OFNDNEtLcS1XeWIxR2xzeU5NWTZRb3Z3ZTNkTTBpR1FrTDRaS0prMktYZXdYSkZqazRCSlRJZ2thRmFKYjdoRC1CV2pseUNkQmp2WnZmS24xUmF1TXFqbGNjOUR3Yk1jaXBSd21QWDFxNUdfTHU5NUljTjdkLW9XQUJ5bmtUQ0lGUEdCZVFub2c?oc=5","The Express Tribune","Pakistan","1780755975000"
"Iran urges UN to stop repeated US violations of ceasefire after attack on radar facilities","https://news.google.com/rss/articles/CBMifkFVX3lxTE9jdG5YMjNvUXBUcGZlMmhMSnRkdzQxVm1vcFJNemo2WExDUG1KV0ZCU04ySW52Q0hqczFRUlB3QVNwV0dMUlVlTXVSRDc0anBFNFVZMU1ISDVXME00UVpTZnFzNjhGVThHOXM0ZFNQRmtORjZZQVQ3UTUtRkxTdw?oc=5","Press TV","Iran","1780755660000"
"Iran Condemns 'Flagrant Ceasefire Violation' after US Strikes","https://news.google.com/rss/articles/CBMiogFBVV95cUxQY0FjTzZvemF0TklLMXNfUHlYQXlIWm5wTkxuNGNmT0t0T0pVd3h5SGJTQ2VPbFJDYnktNFF6ZHVYcXB5RjktMURMTXRXNVQtcW5rWDByenllS29fRGZnaHNnUURIcTlUellOdklRWElIenR0Ry1rRXAzM1U3bmJHRHhqM05YZnByamJsNzh1RFJLdEJkeF9CTmx1a1BiZ2hvTUE?oc=5","Asharq Al-Awsat","Arab","1780755609000"
"Naqvi to visit Iran on Saturday amid US-Iran mediation push, Pakistani sources","https://news.google.com/rss/articles/CBMioAFBVV95cUxQUmxRMjBIVEtwQWFpN3ZNU1d3bTV1WElIM25HcnpvYUUyZWJNNm1ZU2JwWW1MeEpGWjdXN1RzUHF4dkd4c2h3VTJVX09fbFI5NXRXdWRQTU0yQzNETUtDQmRyRW1jUHNXZ0FJYWVZNW1KYkxqenBfUm9SWVo1dXJpOW85WWlvZFdXSWRyV193SkNMc0IxMXdNeGk4ekU4YnV3?oc=5","The Express Tribune","Pakistan","1780755300000"
"Negative views of Israel surge globally since war on Iran: Survey","https://news.google.com/rss/articles/CBMizAFBVV95cUxNSmN4dnkwMHB4Rk5uUWhGOWc3S1hLd1ZITktrRHBncTlsUmdZcGp6ay14SVFzM0JxQV96SVRjOVV0RWE5b0VfU1EzcTk5NzNpeWtjeVZDbGJqak5iWlhjMGtMbjNESlc4Nm83OVlmOGVseF8tak5aU28tU0o3TnJSQy1aMEo5TWRXeHZLXzVWQWgycHVUVVNHQ2ctLWFUVVdhSDlOelRyMU40b1NvblJtb2JYbDdfU2M1SjRNdXpoR2JEZ18tdkdfNlRMck4?oc=5","Press TV","Iran","1780754580000"
"Iran calls overnight US attack on radar site ‘flagrant’ violation of truce","https://news.google.com/rss/articles/CBMiugFBVV95cUxOQ0tnN05Ia0U5aTFrVzJOWmItTTNUQ2VtQWt1WEhucHVSaEJSWDZLTmxQc19XMmhpVkpEeXQ4ZUswdTZkMFp4a3o2Z3FzOGNGYTcyR1J6LUEwb0MtY0h4dTFlS3Y3NEg3R3ZCRjNMZEg5cHNTbkc2dC1BbzZsNWV4LXFtTGhFRlZybkl2REVmdnpWY1BjLWs4Q3NEcHlxWDlRNW9GRW93dlBuN0U2MzRSUG1PQzBkYk9WdHc?oc=5","The Times of Israel","Israel","1780752881000"
"A new exchange of fire with Iran in the Gulf tests the fragile ceasefire","https://news.google.com/rss/articles/CBMipAFBVV95cUxOeTJWdXgySENRLTZ5Vi1tRWNUdUYzVTM5STh6bTNvbjRHODdtOHB0akpIbm43dkgzSWs3UTBkbFl4eGNCOEtZaElqc21KLWFzb1lVSlZjbHZKR2ZNVm04cWJkUGZpcDFKZ20zbjBadm0tczV1dmpiV1dUYkR5U3RGY0JlT1FxaFpKSVRPWjRBVlpqUkVBdjJHSFlQNXI3VElNdmxYZw?oc=5","The Independent","UK","1780755360000"
"US again shoots down Iranian drones and missiles launched toward Strait of Hormuz, Tehran’s neighbors","https://news.google.com/rss/articles/CBMiywFBVV95cUxQSjlzY0Y2WFdPcTB2SkRGcGpTRnE1VUcxQ0dqQ2dOcUw5WWl4Y1JnV0ROakJLalRwc3ptY2l4Z0FjejlFNXVuS2dzVUZwZnl2LWRWUW5ieEx5VVJRbElxWHYzeXVMOVA1dFlhUVM0Q1g4RWh4YnJvOVc0Q2Z6UmtqcGhjNDdlZGltMmdBRC1wNVdmSEdWUXR4UlRGTFRCcEJRZW9UYzlLeklKeFJDLWt2OC1LRm1hYlNWbHQyelJYY0VtYjNvdnBGQXJEMA?oc=5","New York Post","US","1780754820000"
"PM Shehbaz holds meeting with Mohsin Naqvi ahead of Tehran visit","https://news.google.com/rss/articles/CBMinwFBVV95cUxNTzhIRzNqUTVHVkFuUGhvLWw3bkRoN2JGZ212aXZheFJVZ1F3YkxrUFFrQ0xkbGtQcTNFeldVS1ljTVJISXE3elJzam1FZktzLWtJbjBWMl9BaEJyNDZXOTl5cGxzMVBvV0x0UEZiazBJb1lSZE9QXzBuSllzNnRXUWQ2S1dPbG5DakR1X3YzSWhEQ3RjMnRaYzB2MV9YcDjSAU5BVV95cUxNV3BHYWpoTzVSVjlnY3Y5dHR0Z0R6eGl1d2dsZElzc2RHWkNOdEI0YUY1OUYxTWg4anhDLUVNYWUtWGhIcUZKRmQ1THlnLXc?oc=5","Dawn","Pakistan","1780756867000"
"Attacking army forces shows Israel’s hostility toward all of Lebanon: Iran","https://news.google.com/rss/articles/CBMiowFBVV95cUxNbGowbEc2c1VXa0RUdDhUMjdkbTVlMjllX0EzUWJOSmh2c2FGVEQ5LWtpdktkLW5sS0xDSDV2LUhWMXpnNlF2YklucE9zRTJIakpZMmprVms4WGpuNmdoSUUtdW1qOHBKcl9QYU1WSzcwVjVFTlZYcy1DdkJfSzdKdWlGT0tqUllmZW1wMDVDLVpsakNDaFIxZWM4a0dkY1BUYTNB?oc=5","Press TV","Iran","1780756440000"
"Iran says US and Israel must stop fighting with Hezbollah","https://news.google.com/rss/articles/CBMitwFBVV95cUxQUkRTX2NYVi12NjJQLW1VWjRvelJnZ2JHNjRheU5kRHNPZzFqMjRxT3B0bVVsU1JzYm1MTzdDbHpnYWF2dkVLTENWSlAtWnd6OHNDYlJhekU2VlJ0OEhlTWkwZHU0OHZWUzV4c1ZWWFRnSG9DcXo5VWhpaEloVFRFQTRxUWtMSW5ESlM5eGNBTDFMSkd6NzFPanQ2NEVIdEx6N2F6bzRyVm9rWDdBTzgxTnR6ZFhkMzQ?oc=5","CGTN","China","1780755952000"
"Iranian FM: I witnessed late supreme leader's martyrdom","https://news.google.com/rss/articles/CBMisAFBVV95cUxQRl9yeW5YMUhFWFkwVHFKTC1vQ25CbHdUMHF5c3o1cmxCRzlTd1hmME05bG9TRjJvMkZndTNHSTFCX3BYQzhKaDVyMWJYQlJaY1NOcy00VGU5eUFBNGJKb0NxUVpyZ2ZXaEQxM0hkQ2YxT193ZXM3ekVSTjNzOGhmdmx2ZC1udEJpRUNRTFRkRjJjcnFFdE5YQlRubDc3cTh3bXllRXcxbmxRNjZMa0E2SQ?oc=5","CGTN","China","1780755454000"
"US Fends Off Iran Attacks, Trump Vows 'Good Things' for Farmers","https://news.google.com/rss/articles/CBMirAFBVV95cUxPLVo1aVlISWdiSWFXRTZuT2pybFM5QUUxOVhhRTV0bm5QQklubUJWMlZ5YXpJTVBiQlJfYWwtYm91M3ZKamk2aUtDMGgwWjd1ODNLbUZtOVVMM0Flb0QzMUpNUVBLM3g0czNTbWR6b2NLX3NfUTRGOTJoaGhudUNWOEVQRXQ2UXJ2RnE4ZC1BLVVqQW1NV21fY1BCbENLTWhHWUVhMGw1U3RWeEpp?oc=5","Bloomberg","Global","1780756911000"
"Video shows US striking Iranian coastal defense sites","https://news.google.com/rss/articles/CBMihwFBVV95cUxNWm15NjZmek1reDRHdWpFckoxOE4wRHM4OHd4WE9FMk1Pd2FRMlE0c3pxZXh0WTBpaW9lOXdVcVk0ZHFtb2dKZWcwS3gwWjQ1eUo5Nnc1STBfWFdCYnAyVEp5NEM1bXYyM1hhWV85YlNZbklwVjJwa0dNY0JIUEVoTnpnckxtTWM?oc=5","CNN","US","1780757760000"
"US military shoots down Iranian missiles, drones as conflict intensifies","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1nQXRodTlFblhYOXBRNnNuazUtUXVlWG1JMTJCSWdRcm1zVWRVaHAzRkVWaG1SRTREakJXMWJOaWstTVB5MmNESzhZekhUTjg1Z250aHF3?oc=5","Fox News","US","1780757107000"
"US Intercepts Iranian Attacks, Mirra Andreeva Wins French Open","https://news.google.com/rss/articles/CBMirgFBVV95cUxQTG1seHJwSzFTdDBDOEpxdU1kZUFiZVhVek5zdTFXX09KQWhvQUlaUmZRM3Z2Nk1zcTNwcUFHQkpYVUJNOTA5SUwyX2VZeTJEeW9hdWJKenBOemtJMjRKVkNEem5sZlBOQ2tpNURySVVMZ3FnZGU2dVplRVgyS0pGbVhTNUNsUE9zbG9TbTJISjNhQjdBMHdRWnVSVFFPUnE2T21laG1OVGNOd0pMLVE?oc=5","Bloomberg","Global","1780759689000"
"U.S.-Iran strikes, Wall Street fears, Paramount lawsuit and Cape Verde","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPcEhkXzdJbXZFNTY5ak41UEx0cjdaanRaZXNJR2lHd1Q5Mld3dEdJQlFtTm43VXhDcFZQWTVZWEdzR2lZMXloVkNkMFIxSWJ4QTRRV3JxYkpGaER1UExpZ0xCSlZNY3NaUHktdS1yQmJrYjZkZWdpU0JPSWVUdThrcHNfNEN1clVLRUFtYVo3Rko2NmNiaktfZGhMb2FMZ0QtMTAxelhqSy1KczQ?oc=5","Reuters","Global","1780758124000"
"Israel would be in Beirut if it were not for Hezbollah: Iranian MP","https://news.google.com/rss/articles/CBMikwFBVV95cUxQTWhnVjJPbjhVWWx2VWxjS1Qzb2hZc2thQ204aGdzcndyTzBxcVlBWG45VC11ZTk1YWZ0Z2Jaa2s5aVVkOU5WNnN5QmVtTVlJSDRoTmdaSW5TYUt5V2hmLTFSMU9jeWs2ZTY1YXUzdnBKU3VuMWUydXlNMGZMNUpuTVBaX1dydklBWXo5UTNKZ1dVWGM?oc=5","Press TV","Iran","1780759200000"
"Videos show Kuwait intercepting ballistic missiles from Iran","https://news.google.com/rss/articles/CBMirwFBVV95cUxOQTJTS0dmRDdpNXA2OWFvY2tpMVlnNGVna3ZMbzJMbmVLeE9ZRDNDd0dDQTMyUUZBbzFYSEJ1dXZzV2d3VlFGQ2RubzhNOEJGV1FUaDhYckpnVWFQUHRYcEJpZmhNaUFtZ2JOZkFlRXBfSDlXSHlmb29temdBZjNCbnJFNjhSX0lDUmhCT1dsTlJ5RWg4R1l1TTZSUkZEVHFJYjhiQ052X3QtV3VNdEVj0gG0AUFVX3lxTE9DcjhHTDl5bWNFTndVV1RjUFJkejZtWjc0TXZVdEpKNndBLXNDNVZnaGxtQXN2V0pPZnlnQUtzaDJhVXc0Y05rSVVaUmU4dnJERXVrUkxiRWdaZkdZNGZTckhyMFZTRUdZTUF2U0Q0VEc2eUZ6SVh4UGpmU2NnSHVqM0pidXJ3OWc1STE5SjRIZjBMVDhnXzE5MFRGM1Y1bUo1UEtpNnhrNzgyQ20yV2gyVndQOA?oc=5","Al Jazeera","Arab","1780758736000"
"Iran staff wait for visas as World Cup squad flies to US","https://news.google.com/rss/articles/CBMijgFBVV95cUxPclFMNTI1MEx2Y3dlcWNfRnN5bUxibmFRZ3ZqWVR3VVEzNXZwTC12WFpuTUI2ZDJjT1VXZ2NXQ1BFLW9mWnBkWk1nOXhIUDRuTDZyb3N5XzZYVG1UMy1IdkptdGdIZ3V4SUp0dmg3anltaXUxRUZLaXc3bjViWHdoQUhrOWFXalh0QWRVOHpR?oc=5","The Independent","UK","1780759200000"
"Iran's team leaves for the World Cup","https://news.google.com/rss/articles/CBMiZkFVX3lxTE9BOGNCekNjTnpNSEcweUt5YnhpRlhLWE1FX3hDbVRWRGRYVlRVTkUtby11SE5Qb182cWx0Q1VKamtxNVJEbHZraVE4d0pZRHBaUDRwU3g1eDRqSElBQUVuQWxmd2o0QQ?oc=5","The New York Times","US","1780758080000"
"Iranian students hold protests in some 20 provinces over exam changes; some met with arrests, violence","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNR2FIVDk0TzZ4UUtkbncyR3Rac01EMjYtamU0aG5VOERKYWxjU2MxOTJZc1Y0MXBiMUpvSFJ2SVlPeWh3ZkpOeklSZG1WZGJ5bHdHcTM1ZFRKczRpbGVHUG81WTdWd0JjX3ZUTTlmeWpzVFZqakRjbjFlS0pGRGVLYTBEbDViZEJSNlgtaWFLMjRwbjhKeGU4X2VEdDk1YXNsaExZWHFwY0RiS1ZuSlRreGhsaWk0eGs5ZHBkRkFkdDh2Y0llOTQ2QWZsMTNjNWxlaU1LcE1pSmhJT3JUd3dN?oc=5","The Times of Israel","Israel","1780760614000"
"US scrambles to replenish Reaper drones lost during war on Iran: Report","https://news.google.com/rss/articles/CBMixAFBVV95cUxQbEI3bkdVbnhqMWs4YWhwckJOZzA2OERvNFZ4TUhZYVBKV3o2WndQaEFnRFM4MnE3TlVBX3ZYU0djc2lKMS1oNThMY25DYUVCTEMyRTgyRjg1X1d4VmFCcWk1Q2FHdFZveFU4XzRnOHVHYmY2Q0hUYWZhTXhDTzRPekZsM05fNWprRGZ6YlI0clpQX01tSnZ5MUJMeTZKdmRFa09LSy1IQ20zb0J4U3lXR1hURjVRYVdnMFVleVdZOE9hVElN?oc=5","Press TV","Iran","1780760160000"
"A new exchange of fire with Iran in the Gulf tests the fragile ceasefire","https://news.google.com/rss/articles/CBMiygFBVV95cUxOZ0p2RTBsWHJKWjFsWnZLcGtmaWtMV1g2aldJSHExSWFNb0x5cVlTanlnYjUyeDFjcUI0djJ4V0JwWVFlS01pOTdLck5nM1ZlVXRpMjNMYU1aemtrZkpUeHZUWG45SkNEbXplZ3hZa2l0SzczYlc0VnR1X183RmQwSFhHZDc1M1RjNkRtV2ZnTlpuMFZzaE5TZFhUeUtJanIzMmFzVUxPenI1WU9EeVUzUGRPY1c3TnNWXzN3c1RzZS1IbzNDa1dkNzZB?oc=5","Associated Press","Global","1780760940000"
"Iran launched missiles and drones toward Strait of Hormuz, U.S. military says","https://news.google.com/rss/articles/CBMitwFBVV95cUxNMnhrZmU1dEJXQzRJQWFaelI4LVZlUE01ZERhS3VKUzhsRXNEa3N1elZRc3VTRXlnclJvNTNyM1FUOFpLdjUxNmplY0xub29CUzRmZFQ1ZThsT0hsT29IcU96TjlJeVk2Y2s3eHUtN0FVekRhRnhuVG0xMTBTSC1sal9JVkVGalY4UTFvOS12UXppY1RJdHVHaUFpOEJOenJiV1RZdmp1aVpqS2xVOElPYWh2VHJuZ3M?oc=5","The Washington Post","US","1780761457000"
"Iran’s national soccer team heads to Mexico ahead of World Cup","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQWUFrcjNoVkx5dXVTY1pwU0JuUFNGeDFDb0VCTS1CQVQ1WnBFWG9RSk1hdnFDaF80ZWJadXRyWUpyc1V0MmZHMnNsdWNYelNVQkY2MkFmMmNrWTRCQ3FqMVN1bXlnLThJYVAtUEhQSXVoTV95bGlLeC1EdGZfR25SZWQ3UjllcEUyMTFWTURVd2xndDBMTXJsNVJTR05wR3V3VzdFY0Q2QW94Wnc?oc=5","The Times of Israel","Israel","1780762484000"
"Iran’s World Cup Players Leave Turkey for Mexico","https://news.google.com/rss/articles/CBMiowFBVV95cUxQUE5FTHVsaG9OVkVTendqRjRCZ3dRWG1zMGJYLTVuaEc0ZDk3X2dpYy1FNUhxcDJ5Z1p2QUtNdmIwenhhTWtJMC1pdGNJY1V1N0xuTUpYdWItNzRVNGhzNlFWRXRqdzdhUHJlR0dkMnhkeGZHR0JHRkw2QURncDBMVWZOdkE1c2ltNm1QQVkzSXFqRkFDUEdxUUZXYzFoX1RXR2Zv0gGoAUFVX3lxTFA4TVZGNURwd0lXaWtydGJpcVk2Sm0zQ1AzNWdidGN0ZmhwN2JKQVYwSmtPdEFxc2c1SkdKVGsxUG5VQXFDZ0dialQ5UGhfaW5VX2NsSklnazNDaFZHZFJ3Ui0xTUhwZnBUTXp5dUItMnAtVFJYZWdZbU8yMXlGdU5QTmNuWXRsbWpQbDUtcWY3NHhjd3RZODB4bDYxWEpQbk1sY2VIZzVubQ?oc=5","Al Arabiya","Arab","1780761871000"
"US-Israeli military aggression against Iran 'not a just war': Pope Leo","https://news.google.com/rss/articles/CBMitgFBVV95cUxNRmVtYzhfY2RFOVpqSWVUU2phOWt2djcwVEtEOG10VTE1WW5tcnNJVW1YOTlXeGNTQ1hEQzc0eVA2cHBWSjBnUllka2Mya0diR2VKcDMwSXRXRXZjX3lyZldJRmVNdE9rVDJEbnFmTkUtQTMxTTFfZG5mNDZhU1AyVEJSMlI5RHJYNHBCOHp4bkVMdl85WjdYZkI3Y2xKRFhHM3pWYlR1c19ZYTUyYUFkNkpOaHNBZw?oc=5","Press TV","Iran","1780764720000"
