headline,link,source,region,published_at
"Ship attacked during Strait of Hormuz transit and other news from the Middle East","https://news.google.com/rss/articles/CBMi4gFBVV95cUxPR05Tc0NMdTB5c0tJUk1CYlhSZG01ZEdFbGFId1JRSzFXdzFnZ21YeHdTeFJBZnJpQ0VpeU1mMTFfZWduTFd4TzJ1NmM1X2tkYWRRNS12NTZ1Tm83dEJQa2U0OU54c1ROOURQbHdoemx5cVFoWTZvdTAzZ01qWl9QSkoyMWlOa01sOTJFTmJfdy1kaG9uaUlQSk5XRVJIckQzd3c5TVdaX1d5dzBHQlZvbUJkU3JuTFJXY1hYVXNubG1ZMW8zOV9NeWw5REJ0dGREQjVsRTgxS3NYS1RLa25uVGJn?oc=5","The Washington Post","US","1787050355000"
"USS Lincoln Scrutiny Amplifies Democrats’ Iran War Critiques","https://news.google.com/rss/articles/CBMiswFBVV95cUxNbEl0bV8zYnZ6UjFyY2J3Q2ZOa2Robkg2a0FKTFlWS3J1c2ZZX1VUOEVac2VVQnlQalpVNTJYU1FGZGVpT2tXTnowSkhWRzdtSEhVY2xsNlVyaUlVX21nYnlRQmJ2aUE0RTJtdnNGbFc4RlZ1NDM1QldmWHNValYtcHpKem1uVl9SUkNZZm1lTThmNzdfR0NPWUJWeVBoenZNU0t0Vklfdm85Ri1XYktKUy1mUQ?oc=5","Bloomberg","Global","1787053507000"
"Trump Takes Hard Line on Iran, Landmark Social Media Trial Begins, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxQWnUxX1pfSlJzVWtsMS1XZUdNV19uam1WTV9kVm1FQUdXUEkyVE5rY3RHR2FCSUd3Vl9HQllfVFpQd1pBb212SV8wV2taai00LThqMW5paDByRm9CUlRBUWFvcmx0cXY5T3JsMnN1bFdfM1M5Q3pzN0JOYl9rbWUwYlluUmt2a041ek1ySHBTS3NRRmlob090OTUxNFg3Z1RlUUI0MXBhT2J1eGhs?oc=5","Bloomberg","Global","1787053402000"
"Trump posts image depicting Strait of Hormuz as US territory","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQejkyRlUwZ3REQkRKNVE4ZlJZeXFRc0hOXzVoUWs2NklhMkxzdW9wRXJSUVdEazBTREJkUnpDWnE4bUtFZDJMV3J4NlNFSGJ1UTREZzZoMXNuNEo5MGV4ZTRtQ3JRelRlXzlfa2hkVFNTSU9uTG1PMjFsckVpbWFUTmxzTjgtM19KcnNSVjFKb3U5Q19WVXRpT2oybTBuM0JmNGs2cG9rOGdwQQ?oc=5","The Times of Israel","Israel","1787053580000"
"Iran fails to strike deal with US as deadline passes and Trump calls for ‘white flag of surrender'","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOYm5waFA2ZFpHX0ljNXNwalNwV1NTUm1GVk43UUR1VjM1LXN2LTNLVm0tWm1SR0ktOXRTdlhBVEJDXzlYZmJScFlwVDVaRU5VbWFPZTE4bGMxeGRVMVltVEN2QndXeG9pWWtqS1lwVHFXTlhrX3pWOGgtbjBZYlkyaTY4eG1QempNcS1yMzZ5ZHNwZzhKY095V0I2ZXYtY3lsYVFRMTJ4LWw5aFXSAbABQVVfeXFMTklQdGthcDBtcjVrS2MzM2JqUi1CR3JZSkh0bVg2VVZ2cERRNjhfTmJSaEp1eEFKSkhZTC15LThYYk8wZnFXeEVKeC05UWNibFY5UmZmVjdFQzZvMlppMDlPQW1fZEE5VVZraHBXMFVSalVtbVZuS1JyeEFMSWd3UWxBSnFRQTFRQ19MOTg3TGRKTmJlR1cwSzNjZ2E2TlBfZTc2VW5MRGdodDNaTW9VN1U?oc=5","Fox News","US","1787052761000"
"Trump: We CONTROL Hormuz, declare it a US territory","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1MWGpVVDE2ektoUEl1T0kxcm5WMmFHQ28yZEdfa2ZFN3M3UERZQjBaTmgxOFFHT0ppSVU4SjU4SDg4VWxYSWlqYUZrdW9kNHUyVWVIVkF3?oc=5","Fox News","US","1787051716000"
"Qatar says regional efforts focus on reopening Hormuz Strait, reviving U.S.-Iran MoU","https://news.google.com/rss/articles/CBMifEFVX3lxTE8yM0poLXJndjNTTVAwNHZQc2U4dllEVlJpOExnekJDZU9XTWFRZG9EVVNLN3lkSDV3ZHVVQ1p6OFc2TENIVFJKYlhRVEtfUXBJVy1zOWpRWE5kZWUyeHo5dkFKbHBJeGFjbE5FaVRoR1Mzd1hqTFF1a09QNU4?oc=5","Xinhua","China","1787054700000"
"Saudi Arabia resumes oil loadings, sales from inside Strait of Hormuz","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRXQ4b3BpVFNqU19pZ2IzRkp5eUxQR2FxcHBVM3dFZFVGMXI1alN4dmpETGRhSEY4ZW1tMlRFQ0NkMWx0N1g2Ni16VEQ5OEpaQkxfUC01WXlNc2ZseGtlV1dqWFYtOXY4d1E2d3o3bGpfSDVQWWRhZzRMNVdzREJSbVNBdi1wUzFPUlhSNWxuYlZLYkM3MWZ4ZEw0YlE1cGxoemQwbHpzVS3SAbABQVVfeXFMUEl2ZGgwRW5qeVkxdWJoWlFxc0FQRVlnU1VlSWJpUDdBMF9UUkVKOFdfLXpRVHVRTm9ib2V4Ym9PNEoyVUxsMUl4NzFrMVlnQWdnYlE5WnRtYTdVSWl5b05BY1N6RjRSMmJWQXBlS19EcnAyQjJnVzQxZ0s4M29JRzBNS3VZdm9jd2x3aTRKRFE3Ty0yV1BoS0xXZGpqUl9UTUpHc0tUTUdza1IzSFZFbTQ?oc=5","The Express Tribune","Pakistan","1787053993000"
"Iran threatens to go on offensive in Strait of Hormuz if diplomacy with US fails","https://news.google.com/rss/articles/CBMi1wFBVV95cUxOMGFhOW9EVURqUW90N3BYNUN5c2V4bElfYWNzYzlncE12RkJ2eWhudzAxOFJMa1V6VXFmOGsyWERBbnZla1lGTG1aZjZZa1FPWTQ0ak9ldFpEeXFLWjNwbHZ3TVJXN0J4ZldheEltZFNOQ0NZa1puc1N4YTd1NE5zSXVydHRDeVJZakh3bVlIZEtQQUZFRjlKQ0U0aUllVlR4SWN2ZzJhek5YWkx6Q1l0azJlejR4YnBvZ25mS2o0TGxyMWliQWx5eWlVQU1qc0haQ1BzVEthZ9IB3AFBVV95cUxNSVBvRmFZNl9WV0NQcmtnWG53ODRuV2QyMm9KbmgtUHAtVHJTNElNR0lBdWRXcC1GRmQzbTVZb1JER1ZnSzlQVWp0NzFBQ2t2X0hOSnJrSEtjYWVndkJEdFhIT2ZhMGIwNzBVM19EQ2R6c2NZUExEZFpZSXlxaWxrLUlJR3lVNEtrWktrallfMlAtajBEYkg5TVRuNGFuMmRCTlJGaTFuT1pEUjhnTVJNWGhDR3Y3c2ExVVo1R29malloQThMcTRKZ0V5RHlUclRvSllnVEIzUGNMMm1S?oc=5","Al Arabiya","Arab","1787053440000"
"Al Jazeera Iran war live","https://news.google.com/rss/articles/CBMi0wFBVV95cUxPWWZiRTRuMnpyMTlxQWw5VW9mcGF6N2hiMUhKU1lrMjh6RUNxR2VnbXk5SkctOVVvcEpxeERhS05VdXpZZGNCaEJzdXpqa0ZQczE3TlY2Sl8yVzVfOFJHWGprVl9xdTRrQWtNc0lYdW1GUUxvZkxLZEJsa1FTdUxNMHFZcGFqcEhDRkg3RlZ0LXpnWmtYaHYzeHRVbUl2dmtERDFEcHctQ2pITUNzUUU0MGUyUnRyQnhnYXBhYVRoRnF6N3N0aW05ejRMS3NGMUJmZERv?oc=5","Al Jazeera","Arab","1787052724000"
"Watch Bond Selloff Weakens Risk Appetite; Trump Takes Hard Line on Iran | Bloomberg Brief 08/18/2026","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPeVNKY18wczJRaHlIa0RuNG00cGpndW1fekZLVGgtd0s1aWh6VUdzb1AxYjFPbEhJci1TbGVrVHRyeFVVbDd1SUFzTVhpclNENHV6Nm8xZ191eG1qX1dydk5jT2N6X0g3bnFlNU5ua3N3TUllTkljYVVhdGlPbTVZYjZTUHdJejV3?oc=5","Bloomberg","Global","1787055693000"
"Esports Nations Cup delayed to 2027 as Iran war continues","https://news.google.com/rss/articles/CBMiWEFVX3lxTE45YWtVa2JNUzFsM0FUeURCTkZRVFcxTGl4OEFsRlR4aFNXS2lWTk5SQklJbkJidzZXU2NHVmVUMG5kNTZHVmpYazdLREMyblJ6c3FVOEg2Z1E?oc=5","BBC","Global","1787053314000"
"Ship Exiting the Strait of Hormuz Is Attacked","https://news.google.com/rss/articles/CBMigwFBVV95cUxOTGRpNm9fblB2cTJiOHJmbzI5OTlPZmJrNUlWaUtyVDA3STdiTllISTBvNDIzLUFIMUlUMU8tcHJUazh5MmdrVlRwNUtZeHBqeVdsTFVuLVg0SDF0STVTSDlNUEVING82UWs3RmZvX1VsSzBMeTNkZER0ZmlfMWdiZUo0VQ?oc=5","The New York Times","US","1787056041000"
"Bond Yields Jump and Stocks Slip as Iran Stalemate Unsettles Investors","https://news.google.com/rss/articles/CBMic0FVX3lxTE9vSUxrUno5VVNWbTdFZ0hMRkxUeVYxY2s4NnIyUkV4WFJMYnFDNXIzVGdYMm92NzFoemRxRUZyRlA3d3VrYXFjTUtFMGhscE90NmRRNjZKYTc2OUhpYVBEdUVSWXBQUmN4bkpZaGxPQnNQTTQ?oc=5","The New York Times","US","1787054984000"
"Qatar rejects Iran’s ‘false’ claims about missing pilots","https://news.google.com/rss/articles/CBMimgFBVV95cUxORUdwODFDaXNfYkc5M3FjMFNBS29kakVlRFZNOXQ5cWx5a2MtR1Z5ei1hVEgteXFaeWFlSnE3VTZlMmVVdFpiWHJCUTZlb0Z4SXJHaW10R1dpZVF6VXFvazB0SGJoc2hGNC05b0owVHg0UzkybE1jNFh2cFFPRWkzYnQ5MDZVRldCYmx5WU1GcnZDNVNsRXNJanNn0gGfAUFVX3lxTE1BUVpxcmo1RW53XzR4WkR4bkl4cjZwMGpsUGY4My16MGEteFhhWWNBbTJBeS1EUzRHZjJ2eFdlbGQyb2pRMWhISllNS0xJcl9tVWY1UzdNV0h6UFBNZTF0MjFXSHp3WkFsWFdOM28zY1hjZXI5elF0SGZxMUp4ckxUeXVqTGVydUUwR2Y1TnU4V29tRkcxUkg1YndPLWlyWQ?oc=5","Al Jazeera","Arab","1787056928000"
"Donald Trump: Strait of Hormuz is new US territory","https://news.google.com/rss/articles/CBMiakFVX3lxTE1NczBOaDg4Z1FsQ1I1N05PVTA5YUxiUTFvTUZXamgwZXJmME9ndFdtRk94VkphQnBNa1lIQkJvdUp2ZTdyZE9CeG9uNWItU0RiSk1PZW9MeXBMRE83Wno2RkR4eHlsZVlQVlE?oc=5","The Jerusalem Post","Israel","1787056019000"
"Iran ready to risk war to keep control of Hormuz, analysts say","https://news.google.com/rss/articles/CBMiakFVX3lxTE1YbVdTTmFsblNZMVczLXFaY0JBUlRZUjY5Qmd4cDdRRkphSzhGR042TXNCdTNYSy1QdzY2dkRLS2w5RG1qcnZwZXV4aVBVZG5vX3lsUGJYZUZkTDdxUkZWTVJ6TXJja3BiSEE?oc=5","The Jerusalem Post","Israel","1787055804000"
"Al Jazeera Iran war live","https://news.google.com/rss/articles/CBMi0wFBVV95cUxONWpKenZNUm53NzJIcG85dG5PYzlhLW1jc1FyMlkxYU1jUjJDbUJuc0RKX0ZKMWpRWFZhX2pTVS1aNEMwNWg4UlNsLXlVZVl5TkZzR3pHZUpkSVF6TkdDRTgyZ1Y0TWJSN3pKdFlBdTdSNHFGOHo4eFAxRFA4cEYwYnU2aV9xdWx4QU5yYjN4SUZRQ05SeWhnV01aNnVuczNvLWU1a1JyYl91QldDal96anJHZ25BZi1wanFPVXpOTkdkWFM0eFZnanlUNXdMNldpZjVv?oc=5","Al Jazeera","Arab","1787054530000"
"Iran says Hormuz to stay closed until terms of Pakistan-brokered deal met","https://news.google.com/rss/articles/CBMiU0FVX3lxTE92T1ZJNVVLWHF6TGhkeVd6QllNaXdmelQzWVpndVFSM1FhMG8wajRYMHVFNTlCZC1HQzQ3eE9pdlV4Q0VPT0lrYWlldkc5bXhHb3JJ?oc=5","Arab News","Arab","1787054391000"
"Saudi Arabia resumes oil loadings, sales from inside Strait of Hormuz","https://news.google.com/rss/articles/CBMisAFBVV95cUxQSXZkaDBFbmp5WTF1YmhaUXFzQVBFWWdTVWVJYmlQN0EwX1RSRUo4V18telFUdVFOb2JvZXhib080SjJVTGwxSXg3MWsxWWdBZ2diUTladG1hN1VJaXlvTkFjU3pGNFIyYlZBcGVLX0RycDJCMmdXNDFnSzgzb0lHME1LdVl2b2N3bHdpNEpEUTdPLTJXUGhLTFdkampSX1RNSkdzS1RNR3NrUjNIVkVtNNIBsAFBVV95cUxQSXZkaDBFbmp5WTF1YmhaUXFzQVBFWWdTVWVJYmlQN0EwX1RSRUo4V18telFUdVFOb2JvZXhib080SjJVTGwxSXg3MWsxWWdBZ2diUTladG1hN1VJaXlvTkFjU3pGNFIyYlZBcGVLX0RycDJCMmdXNDFnSzgzb0lHME1LdVl2b2N3bHdpNEpEUTdPLTJXUGhLTFdkampSX1RNSkdzS1RNR3NrUjNIVkVtNA?oc=5","The Express Tribune","Pakistan","1787054129000"
"What’s Next for US-Iran in Hormuz With Expired MOU?","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUzNmSzlzeVhFTXM4QW9iVll5M1libWtIeGkyX2Vza3FKeUd3UXdsSzlDcFRlOE1hSkJSWUVlV19Ycmwtb1JhTVB1a2lncTNJY2I4R2FZMkpsUVFFdTJaSFNXV2JYVnlDb3BhdlpGLTNhdXM1dFB4ZDBWVzRCb1B1cXhNck82UldOOUFOZ2ZPRGJXS3liNWZBSU1UWDMxNG04Mi1rSElpWk8?oc=5","Bloomberg","Global","1787054613000"
"Qatar: Iran’s claim that Doha is holding missing pilots is a ‘media ploy’","https://news.google.com/rss/articles/CBMivAFBVV95cUxNTWxiSGE0cVlXXzZIR2lkUjhVWVFKby1nV1d3X0MyZU5iWXFNT01QS2JOci11SnpPXzEwQUxieFhCb2hxYzRqNk1DQ2NjNDNWdWc0MVV4cnEyck9Pd2U1RFhoanNvMjZGUG5xcjVsTWdGc3cxS2R2S09uMEotcUtVd3IzQ3FMMGNWNmUyTkZjd05vUGdZNnJBVUxuYUJDQkN5anQwUGE5MXVNRGxnNHI3ekNyWk5ZWVQ4VzZ4RNIBwgFBVV95cUxOWlh2dmpCYnFfMm9pQ0pTZUwwTVVRa3pCdUNyNEJNRFpkdEU4Wk1tcFhPNWFaS3UzTHFxQXpWT1Rmd1g5V1g4NGtEcmhwMFlCaUNCdWFGdHFQNEIzMzZnRkxFeldIWmdDZ0lVNk9jQVZGVEZfZ3pZSXVCdTF6ckZvYkhwVnl0MjNfODNFdlYxQnNweV95aV9MRTRRdHB2Y0h3S3duMm15TmNlMjA5Rl9hcmx2ZnZyUzNwaWdQSTBNUzgxdw?oc=5","Al Jazeera","Arab","1787058790000"
"Qatar Says Hormuz Deal Could Help Resume US-Iran Talks","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOaWx1dGZ2YmkzcmtFOV95UTJNODFubWdtQ0tzN3o2cDVrbTZQeTAwLXhuRXFidElLYVpiRE9nU29fYWNjckhxYVdpQmF5QzhfOXNOYUFaZWgtRGtzMzJqdV8yVmR6b1RnVk9hajNuaTlVNUtZR0RYZFN0eE1sbEFwUWxhNEFHdWxIV19nSUZFXzVIVDlCcVowMTY5RDVFY0pna21IRUo3MHZrd9IBrwFBVV95cUxPVjRwRm5kUC1ObzlpWXR3M3pobm5BVGF6czZncFZMc0ZZUjRydmdfRXotbWF1YkZhcHpwWlJUbTJDWW5MMHA1RGV6bVJ6S0VlQVVWcHlpWjZUd1ZhV0Zfb19VTHlVdk1PUXlUSk01RWpLYl9mVGJhcW5EZ3UyZ0UxNkZuU05xSG9YY2EzUFY2MGRLOFBtSzdUMEhCLTNwZkduUVdqSHVyaERYSHVrZ1Fn?oc=5","Al Arabiya","Arab","1787058286000"
"Qatar says Hormuz agreement crucial for US-Iran talks to resume","https://news.google.com/rss/articles/CBMirgFBVV95cUxNaW82bTd3dENiR2poNE93aDBhQWRqbjJFTHpsZm5fZ0p1WVFoMWFHTGdQOXVYRHBDb1F3eG5fenZpU29YU0hweUN0WVVCZzdpa29JTFFpYlNoTXpVcV9TNHB3RDFab19vM1YyS0I1WWNad1JxTHdQYnpzaVNWeGxrTjJURWNyWHBtUWtzSTZGbzBQOFowUDVvUnJmV2tZSjNuLVNJWFJwQ3pOeE5CRnc?oc=5","The Times of Israel","Israel","1787057396000"
"Trump Shuts the 60-Day Window for Iran Peace Deal","https://news.google.com/rss/articles/CBMipgFBVV95cUxOZ085QnhKSHJxWFhMcllneFk1OU5HSmVzT0h6SHlzcXVHelVIeTNVdktWRzNIb0NBSFg5RTl5aWU5TFVhbF9LRWNZYU1QTFdHSldZTndtWGU0X3Znem8yNjdnajBGVDdkVzFfQmtRUm9GSThhNVZsOFMtcnlHOW9PWF9jYTBwT2xDdk53UU53SEd2SHdrby1CamFKUU5abmpabkllTzFR?oc=5","Bloomberg","Global","1787059614000"
"Mawuyacin halin da sojojin Amurka suka shiga yayin yaƙar Iran","https://news.google.com/rss/articles/CBMiW0FVX3lxTE5odk15Um8zRGI1c0RycnU1eFpYZzJTa0xMTFZqNGdRRlhWYVpWSWVkc3hxRkl0UFg2YnhxYzFSVHd4Mkt6OGItMVdQMXZLZmRULS01TmJuZ2NpX1XSAWBBVV95cUxORnBqNVBHczRfX0QtSFJOQmpJZWVsZXh5dUxnY3pMS0RHU2VORHJBRGlUakxxcUpwajZ5LWlyVmdrek1nSDEzNGVnaFlYeE1zSmFtakp6dktTSm1pa252VkY?oc=5","BBC","Global","1787059324000"
"Qatar returns Iranian pilot's remains but denies holding three others","https://news.google.com/rss/articles/CBMitwFBVV95cUxQeFM3YnVtOThMdll4eDZkX0l2cFJYVGYwTy1OTUd2VGIzdHZxdkpPMTJVRW9HMkpIdGVDUzZGS1lFa1BaMUg2U2hXSUdKaVRjTE5MelVPX0FfaENqMDBsN0dvejBwVGUtNC03OG1Uci1fclg1R3NuTkx4dlRoc29UUHVtUUpfTUdSZjFYQ1dkVF80U3BvcGx6bTNuTHY5Tmc2Z2cwVUZQYnhXTHNOdmprY3ZwSXAtaVU?oc=5","Euronews","Europe","1787058351000"
"Trump declares Strait of Hormuz a US territory and says it’s ‘open and operating’","https://news.google.com/rss/articles/CBMimAFBVV95cUxOQUs3QVNPWjRjbzVxZ2dBU01tdzU5bXdVaFZuMU8xN2ZSTW05SU91Q3R0bVR0THFKNU1RVHU1ZzVaemh6OW1XWnpLVklxTm8waVhoc01xdWZJZEcxdG50TVMwTUdMdWt6ZnFwaXRvSFgtdDF3OFRlUzJhU0RLZEp6SHRHQWF6RmxnaHplM1k2NEh6ZXFsQXowQQ?oc=5","The Independent","UK","1787060580000"
"Urgent: No talks or conversations going on, or scheduled, with Iran -- Trump","https://news.google.com/rss/articles/CBMifEFVX3lxTFBOZDFUMmJpdG1rc2NValljZEVUWFZadmM3WXd3M1lrMExKRHBQZFJTZ2p2SXZQQXg3Mm1NY1FMWG5qTFpWR09TSEhQODJyOWdBU0pkaDZSNDJQaURhYy00anEwWjBGeTVvOUpuYjFSTElKN0tFaGdjSjdOMkg?oc=5","Xinhua","China","1787060895000"
"Flash: There are no talks or conversations going on, or scheduled, with Iran -- Trump","https://news.google.com/rss/articles/CBMifEFVX3lxTE5CMzdiaEpLVVRNaGFqekhCOXpYdkIwTF95b0RucjNXS0lmU2ZfUlc5YUFBQXUxMFRrUHZWejlWUlUtUVJickw4NTFwMWZmeEJIcHItS3RoMEk2Q1JXTkVRZkNnYVR2VjQ1NWgxNDRhWFJRaGg5QVBCbXlhZXg?oc=5","Xinhua","China","1787060250000"
"Qatar says regional efforts focus on reopening Hormuz Strait, reviving U.S.-Iran MoU","https://news.google.com/rss/articles/CBMifEFVX3lxTFBEUWdQcE5fU1FtcjZ5VnI2TGVQdW9RQnd0bk1WcWpib0VKQnp5ejJPYzhLMUQyYnI0OFlYMlNkaWZ6WTRWdDQ4b1VwNy03SHBtbFV2M2lzNVU0OWJZS1FWOHlmWVpQczRpcm5FTGpNMWJLTWM0VlB6b1dnSjA?oc=5","Xinhua","China","1787059275000"
"Iranian clubs drawn with Qatar and UAE rivals at neutral sites in Asian Champions League","https://news.google.com/rss/articles/CBMikAFBVV95cUxQbThTOGp3WXFaU1lRMkJkWHVLS2FZazdrZldDandwZ01hbDc1MWNhV0p1OHduMVFSdkNxdXlrYThhUDFPMFh4WVdUN0Z3dWF5Q2hBMmc4dEM3RnYwX0FVaHRabUItWmozTl9NZkNTMDdxeDlyQlZEX28xYjFvZGFlU0xvTmtvcV9Nd1drMS1LdUw?oc=5","Associated Press","Global","1787061060000"
"Trump says no talks are taking place with Iran and none are scheduled","https://news.google.com/rss/articles/CBMizAFBVV95cUxOaGZBS29TMzd1cHFpampHQW9ISUFlbmlMaWI1T2tDZEpUVzR4SDhOVVN0T2VhTGtHc1FEelFWTXRHb25iU0dhYnk1TU5mQUhFSmpQckw1OHFLUTUzdEZlR1JQcnF4cWIxYlk5dHVDMUJQZmY5ZEd1N01aVlktVUZ0NnpvNEhjdnZNQVpwdVQ3cldudVdJUlJuNFREUFJTQ0dGNDlSNjQ2SUlJU2ktOWpYV1pCbDA0dW5GVXl6QzM2dzdVSnVERGo5UV9BVXE?oc=5","Reuters","Global","1787060595000"
"Stocks Fall at Open, Trump: No Talks Planned with Iran, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMk9aYzFtX1J0NUxKblk5SUpzaVIxR0dfM1BtOGdhNVQ5ek5xcHJ5SEJTUnM3Y1JMMzdfN0NoQVJLSDlscVVoV0hjWW40MzRzOGVLdVVWXzNaZTZpRFFaQVdMWllxOGtaVEltOTI3SDU1bmR2Y1Bya0Qtb1F5M2lUQkYxXzF6TVRWZmcxUjdPeGFpMENxeUFhM0tYTGwwV2NoRzA5dXU4RXI?oc=5","Bloomberg","Global","1787060511000"
"Iran warns Trump over ‘delusion’ of claiming Strait of Hormuz as US territory","https://news.google.com/rss/articles/CBMiugFBVV95cUxNYXR3aS13TVkwLVZWaVY3SWdhS3R0dlh3aENiaWF1OEFJcmpZa0lQVmtBX3dSZzVkQ1Vod1p5SzRqS1dDZ0htTlI5eWhndGN5TDlILW1hekpITmp4M1RTRFFKWXQzUzR0d3ZwMjQ4WXV6Ri1GWktVajNLUWpxSE45NEJuUjlvcFQ3WGZfbU5heW01dDBuRWNFczk5QVlIdFBIWE1CYXJndzVHOFRsYlhvdmFFX0N4azRadVE?oc=5","Press TV","Iran","1787062440000"
"Trump: ‘No talks or conversations going on or scheduled’ with Iran","https://news.google.com/rss/articles/CBMirgFBVV95cUxPUGxOdkRDN0hWTktyaWpUVjBQMXZyLWNtZXlSNER5NXAtb0VIa1Zqend6Zkh6UlRkLXNacVlWTUZwcFV0dThQOWpOR0pxZDgtNjQwRHY2X1ctcU9oUWdnNDJkRzAzS09udjE0OEdMNjlIdGpzcUJ4c3FSUGpVd3RNSWtRRkZBRG8yRnREcUxEZG10eTFTb2EyVlRWWXhUc0tNNEFqR19aUU9hZVp0eFE?oc=5","The Times of Israel","Israel","1787061859000"
"Araghchi Blames Israel for US-Iran MoU Roadblocks","https://news.google.com/rss/articles/CBMiowFBVV95cUxNdWpucWVpZklCRUtoVmUyaU1wb05XcG1kalM2V0l1RzBUSktTakNxSGQyVDRmWUx5a1JMcUQyMXY3dWVLd1FlR0ZjcW1SeGFRckt4OTV1X1RHdVNaTnRBOVNhYnU1SHVycEdhNTBDalFCT18wOE11ZkxzYXlrb1VQeUc1RFFqcUpla3hUckMxMC00N3pRajJzbVlqYkM4VVNmYWNj0gGoAUFVX3lxTE1wa09HODdJdk13Y2hiVDRTbnBIdlVlbzVJckl2a3pGUzdtdVhsYnhrVUU2UW5sNzIzVWE5MDJZVlFFRmkza3k2dk9NZVJacU1iNkgyOURyX2xlM0FWVGFOaVNhQzZkNTd4NkpvR04tLWJ6SFJPMFhWVzZBdkpQVlRFTk1fSUpYUFgxZ2gtaFNRQm9pRjFmRWFtVFB2bjNtUmJFeVBYY3o4Qg?oc=5","Al Arabiya","Arab","1787061219000"
"No talks or conversations going on, or scheduled, with Iran -- Trump","https://news.google.com/rss/articles/CBMifEFVX3lxTE5uRV9QT1hvdmdPdnJwNkVuRjNQOHpMTHdwWC1tcHFTMHU5SUlvajNWNnN5d2RhcGF3dEMyMnMxZ0VrMFJGcEdxSGpmNmVtQ2h1RjRoa1FQcVdhVnpiYnFlN1hiTEE0UTJxTXhzWDQ3VDRXaHRNSEw3X1NBWmM?oc=5","Xinhua","China","1787061151000"
"Al Jazeera Iran war live","https://news.google.com/rss/articles/CBMi0wFBVV95cUxOT2pxeXc2ZG84MEdiaXhhVzFGSWVHMDBpUGhycVhlSXRzd1JSNjk0YzJrcEZxNU9jQVNxY3FpNV91Mkg5cUVvblI1VkxoWUF3R1VOS2pOYkZiOFgza1R2N2lFOUVUTDhCRzZTc0NlVDhPaXNJVjQxOFBuSXdaRUNCdm9vU3ZqS1hUaXhZZ0ZOTElXbXA2d19mTWtLTmhPNjN5QVdBM2hOY1BxdTFDZUdYTkE0bjVQYTBLZC1URTRZci1NRGpfdzc5ZTc2WnhrNHpSTDZn?oc=5","Al Jazeera","Arab","1787060777000"
"Trump says no talks 'going on or scheduled' with Iran","https://news.google.com/rss/articles/CBMibkFVX3lxTE95TXJGQ1N1c0Q0TUlBMEpPMnhHSUlYNERSOXAzcHQzbl9zNjUzcVpUQjh1ZGN6ZEZFSFUybzFmVE9Ud0g3SHRXVXZ3ZGlObkg4bzlwREN3bTU0cDdETG50QXpRbGp1OHlBQUlpcC1B?oc=5","CGTN","China","1787059863000"
"Saudi Aramco resumes commercial oil shipments from Strait of Hormuz","https://news.google.com/rss/articles/CBMipAFBVV95cUxQNk1uaU5jb1VlS25PM3I0OFlGSDhqLUxNM2hEQmtwY1lzNWtPVU5lXzNEUWxEc1h2M2xoVjU4RWFrVVAtbTl1UURIWmgyZ0pQY2tUTTVrVkxJSXdDbmZlVUJZVEZoTUpOTXVUODl2b0RpTUp1ZXZjbUxpVV92ci00MHNrOGZuM3BkVEN2V3JGUlF5cFE2eG85V2F2MTVOcDVBMTZ6ddIBpAFBVV95cUxQNk1uaU5jb1VlS25PM3I0OFlGSDhqLUxNM2hEQmtwY1lzNWtPVU5lXzNEUWxEc1h2M2xoVjU4RWFrVVAtbTl1UURIWmgyZ0pQY2tUTTVrVkxJSXdDbmZlVUJZVEZoTUpOTXVUODl2b0RpTUp1ZXZjbUxpVV92ci00MHNrOGZuM3BkVEN2V3JGUlF5cFE2eG85V2F2MTVOcDVBMTZ6dQ?oc=5","The Times of Israel","Israel","1787059844000"
"Iranian clubs drawn with Qatar and UAE rivals at neutral sites in Asian Champions League","https://news.google.com/rss/articles/CBMiywFBVV95cUxPd3Ftci1taXV4UU05U1dMVkZuWEJtSUpLeE50eHNDUWJFWlRlMjBHQVAwcE5ZZkxKVkNXSWNwWUVQSFU4b3dBanN1M0xJOWF3ZW51ZkFyblhsbWc4SjM0RnMwQkkwd3gxc2QxQnlTTUtjdFhuQmg3R1JkUUVoUGw1dDRBVWpfUDAzc0N6NW5QdlpoZmVYNVIwcktROUtseDdPOXgwTVV2RGlYVC1jbUdnWkVaOHgyS2tLLW1lRmxMYUtsV3lQSkhGay11WQ?oc=5","The Washington Post","US","1787063005000"
